cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_69697,Leukocyte,100.39,13,83.25
CELL_57395,Fibroblast,51.79,31,67.35
CELL_92303,Leukocyte,96.2,13,61.74
CELL_27098,Myocyte,13.68,31,69.36
CELL_20894,Myocyte,24.74,9,63.66
CELL_85462,Neuron,94.8,37,60.01
CELL_11824,Fibroblast,103.1,16,65.6
CELL_16720,Erythrocyte,105.85,5,86.86
CELL_80267,Leukocyte,102.53,49,85.41
CELL_24309,Erythrocyte,83.4,9,85.44
CELL_20502,Epithelial,66.84,49,59.58
CELL_90904,Epithelial,103.21,10,83.59
CELL_11349,Stem Cell,43.47,46,60.08
CELL_57598,Neuron,108.35,50,74.18
CELL_32823,Myocyte,10.58,49,62.99
CELL_13423,Neuron,78.06,16,97.83
CELL_22897,Stem Cell,49.3,26,91.93
CELL_75487,Fibroblast,60.84,48,96.69
CELL_41303,Stem Cell,90.07,41,70.35
CELL_23135,Myocyte,12.55,22,67.92
CELL_91181,Stem Cell,67.03,11,87.68
CELL_64676,Epithelial,46.04,44,59.39
CELL_49866,Stem Cell,80.97,5,57.21
CELL_56937,Epithelial,61.15,28,62.55
CELL_32634,Epithelial,102.95,36,51.59
CELL_74005,Stem Cell,59.4,15,55.38
CELL_96362,Fibroblast,27.37,36,70.69
CELL_10455,Myocyte,111.02,41,91.06
CELL_67237,Myocyte,13.89,44,98.28
CELL_78839,Leukocyte,85.7,27,82.07
CELL_98859,Myocyte,18.0,11,95.54
CELL_45020,Neuron,112.93,18,53.34
CELL_90147,Fibroblast,68.08,37,60.41
CELL_31070,Stem Cell,80.93,26,80.83
CELL_99303,Fibroblast,38.9,45,86.61
CELL_49283,Neuron,94.04,31,65.2
CELL_88663,Neuron,23.61,45,68.2
CELL_47747,Epithelial,34.63,38,62.14
CELL_19515,Neuron,61.96,41,77.66
CELL_62018,Epithelial,54.63,48,58.1
CELL_81361,Myocyte,43.21,20,84.24
CELL_54957,Stem Cell,13.27,33,81.25
CELL_19529,Stem Cell,78.74,35,92.54
CELL_96537,Stem Cell,45.72,13,57.92
CELL_27614,Leukocyte,44.33,12,94.56
CELL_94625,Neuron,82.65,33,84.62
CELL_46523,Erythrocyte,23.9,44,94.94
CELL_62514,Erythrocyte,9.36,25,60.39
CELL_60006,Fibroblast,72.73,7,54.42
CELL_69021,Neuron,77.62,5,99.51
CELL_93798,Leukocyte,50.33,29,64.41
CELL_26937,Fibroblast,59.17,25,58.88
CELL_60529,Epithelial,108.66,6,69.21
CELL_67679,Myocyte,17.59,49,57.0
CELL_23524,Myocyte,60.37,7,91.73
CELL_26373,Fibroblast,35.63,33,78.07
CELL_37921,Myocyte,62.45,46,62.46
CELL_49966,Neuron,10.24,45,90.8
CELL_86740,Myocyte,118.31,6,54.64
CELL_36505,Stem Cell,113.03,34,94.11
CELL_50975,Leukocyte,66.03,31,84.88
CELL_17135,Epithelial,40.88,44,76.89
CELL_28083,Stem Cell,23.65,20,70.83
CELL_79363,Leukocyte,103.36,46,99.92
CELL_72095,Erythrocyte,108.12,24,69.71
CELL_37209,Myocyte,61.06,23,69.96
CELL_11613,Epithelial,19.13,47,71.04
CELL_18837,Erythrocyte,88.96,43,59.22
CELL_10517,Leukocyte,47.34,38,73.6
CELL_21611,Stem Cell,37.34,10,87.9
CELL_39431,Epithelial,23.18,43,79.71
CELL_16647,Leukocyte,7.0,26,74.91
CELL_49543,Neuron,8.95,16,85.28
CELL_14776,Epithelial,20.44,14,82.67
CELL_86644,Neuron,72.75,41,57.77
CELL_71853,Fibroblast,53.63,11,82.04
CELL_52200,Epithelial,9.93,24,98.38
CELL_60907,Neuron,104.37,28,86.85
CELL_14541,Fibroblast,110.43,32,90.18
CELL_57915,Myocyte,20.75,31,94.78
CELL_61068,Leukocyte,8.93,9,80.37
CELL_33785,Neuron,59.92,21,62.48
CELL_87805,Stem Cell,25.6,46,75.74
CELL_95232,Epithelial,90.21,37,50.23
CELL_27437,Neuron,9.78,21,88.94
CELL_85433,Erythrocyte,98.32,46,52.47
CELL_20694,Stem Cell,101.01,23,65.57
CELL_54152,Fibroblast,55.21,20,98.0
CELL_37670,Stem Cell,77.53,8,99.3
CELL_63629,Fibroblast,5.05,9,64.46
CELL_79146,Fibroblast,100.28,46,57.87
CELL_12181,Leukocyte,14.37,15,55.08
CELL_38866,Neuron,51.17,38,84.09
CELL_38910,Fibroblast,20.95,8,94.33
CELL_10147,Fibroblast,94.07,14,95.94
CELL_18515,Myocyte,110.82,27,67.13
CELL_91073,Myocyte,108.62,5,67.73
CELL_34963,Epithelial,73.64,50,92.81
CELL_18759,Fibroblast,90.15,26,52.8
CELL_38947,Stem Cell,53.82,37,89.49
CELL_96507,Stem Cell,99.13,11,75.55
CELL_34605,Myocyte,59.71,30,80.94
CELL_18923,Leukocyte,66.13,10,99.54
CELL_27192,Stem Cell,101.57,38,64.48
CELL_47445,Erythrocyte,22.27,15,88.07
CELL_60527,Stem Cell,15.16,9,99.15
CELL_92319,Epithelial,12.6,27,58.57
CELL_92597,Myocyte,59.86,11,85.83
CELL_53446,Neuron,63.1,48,73.34
CELL_36872,Myocyte,34.42,6,58.57
CELL_46756,Fibroblast,110.22,18,68.79
CELL_77786,Myocyte,56.46,38,82.99
CELL_12743,Leukocyte,17.16,48,60.46
CELL_58606,Myocyte,69.66,19,64.01
CELL_73982,Neuron,55.89,44,92.12
CELL_97011,Myocyte,58.99,19,70.47
CELL_29211,Epithelial,30.85,47,82.97
CELL_64512,Stem Cell,89.74,30,52.93
CELL_12941,Myocyte,31.78,13,52.87
CELL_56976,Neuron,42.16,50,65.2
CELL_95160,Fibroblast,33.47,12,86.99
CELL_17008,Leukocyte,112.22,45,79.0
CELL_48317,Myocyte,56.41,21,73.25
CELL_22438,Neuron,113.66,43,93.1
CELL_72107,Epithelial,17.59,23,60.28
CELL_17835,Stem Cell,68.72,37,59.8
CELL_19822,Neuron,77.77,33,95.27
CELL_40991,Leukocyte,94.87,44,53.22
CELL_12325,Epithelial,22.23,11,63.74
CELL_34345,Neuron,82.4,36,50.52
CELL_86925,Stem Cell,66.41,37,51.23
CELL_21428,Neuron,92.6,44,74.93
CELL_94950,Myocyte,98.45,8,91.32
CELL_60026,Erythrocyte,106.88,21,56.83
CELL_71667,Erythrocyte,65.25,14,70.76
CELL_57445,Leukocyte,62.05,22,83.6
CELL_21101,Neuron,57.53,47,98.16
CELL_84390,Myocyte,73.7,31,85.48
CELL_90827,Erythrocyte,96.34,36,95.43
CELL_65994,Neuron,101.45,50,73.01
CELL_63657,Fibroblast,24.62,5,84.84
CELL_42482,Stem Cell,72.32,17,98.67
CELL_49304,Leukocyte,19.71,39,63.32
CELL_34820,Erythrocyte,51.49,9,71.46
CELL_20433,Neuron,63.44,44,70.88
CELL_73090,Leukocyte,68.94,38,67.23
CELL_89818,Fibroblast,6.89,13,95.99
CELL_34530,Neuron,21.1,45,77.43
CELL_76386,Leukocyte,29.34,6,94.8
CELL_45457,Myocyte,43.9,26,66.37
CELL_61571,Epithelial,34.13,32,59.22
