cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_87863,Leukocyte,114.62,50,62.85
CELL_83581,Myocyte,92.74,21,66.66
CELL_81434,Fibroblast,54.03,43,59.65
CELL_90035,Stem Cell,119.64,38,53.65
CELL_66324,Neuron,63.18,19,97.94
CELL_83286,Erythrocyte,104.79,43,87.93
CELL_42178,Myocyte,57.28,27,87.88
CELL_10179,Epithelial,113.5,25,86.18
CELL_66637,Neuron,99.0,6,78.14
CELL_37940,Fibroblast,52.51,7,94.86
CELL_51691,Stem Cell,68.28,33,80.12
CELL_34662,Stem Cell,109.38,21,54.32
CELL_71141,Erythrocyte,15.1,7,52.69
CELL_27816,Myocyte,29.22,47,97.23
CELL_58692,Neuron,103.07,37,59.94
CELL_36487,Myocyte,14.16,5,67.18
CELL_14159,Epithelial,95.22,40,76.18
CELL_87441,Erythrocyte,119.69,30,93.39
CELL_61737,Myocyte,44.52,24,62.68
CELL_35758,Neuron,82.11,37,60.07
CELL_31299,Erythrocyte,62.34,39,66.42
CELL_34918,Myocyte,102.51,8,64.2
CELL_19139,Epithelial,86.82,12,82.02
CELL_87564,Leukocyte,101.98,15,77.23
CELL_79755,Fibroblast,64.04,38,74.56
CELL_96319,Erythrocyte,46.67,50,70.67
CELL_53323,Fibroblast,69.15,5,55.74
CELL_37134,Fibroblast,29.01,43,68.1
CELL_47921,Stem Cell,85.07,5,54.62
CELL_27571,Erythrocyte,83.04,34,72.07
CELL_37002,Neuron,5.45,32,52.18
CELL_96901,Epithelial,17.53,28,82.65
CELL_72493,Stem Cell,5.46,6,92.44
CELL_33722,Epithelial,108.12,24,83.03
CELL_14231,Erythrocyte,104.76,33,75.85
CELL_91289,Stem Cell,55.7,31,91.08
CELL_13249,Leukocyte,35.69,16,91.12
CELL_73013,Stem Cell,37.16,45,98.96
CELL_98572,Stem Cell,81.88,12,61.4
CELL_32898,Neuron,21.43,6,76.83
CELL_71230,Leukocyte,106.57,29,53.66
CELL_68213,Myocyte,44.5,44,80.9
CELL_91530,Leukocyte,97.35,25,69.02
CELL_19214,Fibroblast,86.96,45,51.02
CELL_28888,Epithelial,47.52,36,72.77
CELL_50158,Erythrocyte,34.05,41,69.0
CELL_77635,Myocyte,63.03,21,50.49
CELL_96453,Leukocyte,12.75,43,72.22
CELL_44609,Leukocyte,95.98,42,86.49
CELL_71619,Erythrocyte,58.63,5,76.13
CELL_12435,Leukocyte,17.55,50,64.13
