cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_29188,Erythrocyte,30.55,23,96.09
CELL_49796,Stem Cell,23.7,49,60.58
CELL_38517,Erythrocyte,35.63,22,62.31
CELL_55018,Fibroblast,56.04,7,70.1
CELL_98261,Stem Cell,21.44,11,68.05
CELL_58382,Erythrocyte,99.41,26,63.28
CELL_15676,Erythrocyte,23.6,25,70.99
CELL_11844,Epithelial,45.59,18,94.64
CELL_18833,Myocyte,51.69,25,97.32
CELL_38034,Leukocyte,9.69,8,55.01
CELL_90401,Epithelial,110.35,13,76.1
CELL_22939,Erythrocyte,7.82,49,93.38
CELL_96750,Leukocyte,13.35,34,71.77
CELL_92558,Leukocyte,86.71,11,56.5
CELL_62406,Neuron,91.97,12,60.43
CELL_91347,Epithelial,101.88,37,94.41
CELL_40891,Fibroblast,63.11,12,51.24
CELL_89030,Myocyte,61.21,11,87.94
CELL_46180,Neuron,71.49,39,99.25
CELL_78519,Neuron,97.66,18,77.28
CELL_79117,Erythrocyte,87.91,44,80.36
CELL_99623,Fibroblast,44.89,48,92.3
CELL_18921,Myocyte,110.91,10,86.55
CELL_35332,Neuron,64.75,9,97.27
CELL_35441,Myocyte,98.61,43,62.73
CELL_45152,Neuron,24.64,49,77.63
CELL_87681,Erythrocyte,45.51,15,66.55
CELL_38496,Leukocyte,85.71,13,80.91
CELL_14485,Fibroblast,36.53,45,66.16
CELL_34060,Epithelial,54.18,50,56.27
CELL_73129,Stem Cell,85.56,24,60.39
CELL_75311,Epithelial,71.54,24,70.67
CELL_36403,Stem Cell,72.52,46,55.25
CELL_70548,Fibroblast,69.11,21,69.54
CELL_33602,Myocyte,105.05,24,91.34
CELL_76670,Leukocyte,20.74,10,81.87
CELL_11324,Myocyte,69.59,27,59.33
CELL_90207,Epithelial,67.82,16,52.89
CELL_40295,Leukocyte,33.24,22,83.89
CELL_52926,Neuron,39.86,13,67.44
CELL_14495,Fibroblast,109.61,43,52.49
CELL_58221,Stem Cell,64.5,39,69.52
CELL_27717,Erythrocyte,66.41,33,73.89
CELL_25502,Leukocyte,23.71,14,86.48
