cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_96575,Myocyte,94.65,44,60.16
CELL_88890,Neuron,29.36,26,77.63
CELL_35721,Neuron,96.22,32,51.14
CELL_97826,Neuron,8.3,39,59.76
CELL_33260,Epithelial,86.4,14,66.54
CELL_18999,Myocyte,17.26,21,94.6
CELL_98162,Epithelial,49.8,22,70.12
CELL_95708,Neuron,116.05,25,89.26
CELL_78345,Epithelial,47.23,31,81.26
CELL_14448,Epithelial,64.27,16,80.21
CELL_54912,Myocyte,88.82,40,79.36
CELL_90078,Fibroblast,5.8,35,66.33
CELL_59886,Leukocyte,67.77,33,83.67
CELL_98697,Neuron,17.09,8,52.21
CELL_33085,Leukocyte,76.68,41,56.28
CELL_26156,Myocyte,40.33,44,78.36
CELL_64160,Myocyte,104.56,43,54.23
CELL_65524,Leukocyte,96.68,5,78.9
CELL_70253,Myocyte,90.39,8,95.81
CELL_71381,Myocyte,55.92,31,87.69
CELL_53896,Leukocyte,71.89,19,70.67
CELL_21434,Myocyte,38.72,10,97.94
CELL_76264,Epithelial,24.25,18,58.77
CELL_59416,Erythrocyte,80.62,15,71.36
CELL_42590,Myocyte,89.92,48,73.34
CELL_46966,Fibroblast,21.89,46,51.81
CELL_42706,Myocyte,78.34,40,57.18
CELL_91049,Stem Cell,113.87,47,68.78
CELL_42730,Neuron,32.84,44,71.81
CELL_22469,Myocyte,89.31,14,97.86
CELL_21481,Epithelial,118.68,10,96.17
CELL_43280,Fibroblast,84.22,15,94.97
CELL_76412,Leukocyte,88.18,10,86.46
CELL_27395,Neuron,103.28,34,61.66
CELL_94782,Stem Cell,22.24,13,70.48
CELL_29787,Erythrocyte,22.26,33,70.79
CELL_78393,Epithelial,5.23,6,65.2
CELL_44601,Stem Cell,40.4,42,79.46
CELL_74763,Erythrocyte,83.52,50,66.93
CELL_88006,Leukocyte,20.02,43,82.51
CELL_96804,Leukocyte,61.1,49,50.97
CELL_99475,Fibroblast,76.31,30,62.19
CELL_12354,Myocyte,36.8,28,93.55
CELL_15968,Leukocyte,63.35,26,68.81
CELL_55278,Epithelial,79.78,10,73.87
CELL_13950,Neuron,8.08,25,68.87
CELL_42922,Erythrocyte,96.99,29,84.74
CELL_11661,Myocyte,77.36,44,89.05
CELL_15351,Leukocyte,50.47,50,57.89
CELL_59925,Epithelial,13.66,25,74.18
CELL_16321,Epithelial,57.19,39,88.67
