cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_84990,Stem Cell,98.04,48,81.93
CELL_65721,Leukocyte,66.12,44,82.88
CELL_13077,Erythrocyte,92.55,30,69.55
CELL_66087,Epithelial,91.09,46,81.94
CELL_35640,Epithelial,28.84,20,85.09
CELL_42629,Neuron,17.38,47,56.57
CELL_17439,Neuron,106.75,16,75.34
CELL_57915,Erythrocyte,78.63,14,83.06
CELL_60751,Myocyte,84.9,17,61.75
CELL_25826,Myocyte,34.11,40,61.9
CELL_40548,Stem Cell,92.58,38,65.47
CELL_66073,Leukocyte,12.37,15,99.24
CELL_57640,Erythrocyte,75.51,13,53.85
CELL_62353,Neuron,23.33,37,69.52
CELL_38922,Neuron,92.79,50,58.91
CELL_18905,Leukocyte,49.1,21,56.21
CELL_96365,Myocyte,107.39,20,55.06
CELL_17514,Erythrocyte,45.18,9,73.68
CELL_83140,Epithelial,5.81,36,56.4
CELL_68477,Fibroblast,115.96,45,77.77
CELL_77720,Epithelial,25.49,14,61.41
CELL_67908,Fibroblast,94.69,19,83.88
CELL_65242,Epithelial,85.4,21,57.13
CELL_78888,Leukocyte,14.34,20,52.09
CELL_40968,Myocyte,50.15,17,91.65
CELL_99087,Neuron,36.75,26,61.3
CELL_62450,Fibroblast,82.66,18,53.5
CELL_59528,Epithelial,113.17,12,91.19
CELL_76007,Erythrocyte,96.83,26,63.53
CELL_44763,Fibroblast,81.11,47,62.63
CELL_49633,Myocyte,83.33,25,50.08
CELL_94627,Neuron,31.32,5,56.89
CELL_13420,Leukocyte,70.36,25,54.14
CELL_58579,Erythrocyte,89.04,31,66.11
CELL_66871,Erythrocyte,17.47,10,76.77
CELL_69962,Leukocyte,28.28,32,99.92
CELL_50293,Neuron,13.96,9,75.67
CELL_43521,Erythrocyte,64.98,48,71.93
CELL_41977,Stem Cell,103.67,32,76.3
CELL_87003,Leukocyte,110.65,29,80.99
CELL_68465,Neuron,17.24,47,78.75
CELL_53438,Myocyte,13.87,16,54.41
CELL_91800,Myocyte,46.21,18,56.25
CELL_71153,Neuron,19.17,12,99.07
CELL_76698,Stem Cell,90.45,32,56.86
CELL_10970,Erythrocyte,46.66,20,85.51
CELL_28535,Neuron,104.75,31,89.49
CELL_63231,Leukocyte,5.51,20,71.82
CELL_24771,Leukocyte,23.1,12,59.03
CELL_48323,Stem Cell,14.22,48,61.38
CELL_83280,Myocyte,60.27,48,65.64
CELL_15547,Myocyte,22.9,14,64.88
CELL_99103,Erythrocyte,54.28,11,77.06
CELL_89250,Epithelial,17.26,20,83.65
CELL_65406,Fibroblast,74.49,35,69.9
CELL_26824,Fibroblast,22.71,21,91.86
CELL_70387,Neuron,77.02,36,65.57
CELL_66361,Stem Cell,109.71,28,90.26
CELL_24720,Epithelial,96.03,5,56.81
CELL_14527,Epithelial,37.2,31,55.82
CELL_27958,Neuron,83.33,40,82.26
CELL_83356,Epithelial,113.77,10,96.57
CELL_11565,Neuron,54.61,44,65.35
CELL_70654,Leukocyte,10.65,22,68.03
CELL_83949,Fibroblast,6.67,43,81.37
CELL_48919,Stem Cell,107.88,43,81.72
CELL_76484,Stem Cell,90.15,48,99.09
CELL_74883,Erythrocyte,44.65,15,88.34
CELL_92395,Neuron,40.52,23,57.88
CELL_81226,Epithelial,97.72,26,86.11
CELL_22524,Myocyte,59.68,5,50.39
CELL_39157,Fibroblast,37.41,22,88.61
CELL_44231,Epithelial,49.04,37,71.37
CELL_61506,Neuron,98.78,29,86.33
CELL_89726,Fibroblast,90.91,18,62.18
CELL_56817,Stem Cell,84.63,43,75.49
CELL_74900,Neuron,91.81,42,87.49
CELL_76981,Fibroblast,109.66,36,69.39
CELL_30992,Erythrocyte,85.5,8,64.39
CELL_91189,Erythrocyte,96.35,41,67.8
CELL_15218,Erythrocyte,41.03,15,98.11
CELL_69784,Leukocyte,74.85,22,52.91
CELL_71906,Leukocyte,17.49,39,76.67
CELL_64552,Neuron,29.01,31,57.35
CELL_13097,Myocyte,89.42,45,74.79
CELL_71907,Stem Cell,81.6,44,56.21
CELL_10901,Epithelial,74.16,44,63.83
CELL_25918,Myocyte,63.08,39,97.16
CELL_63174,Leukocyte,5.93,20,63.08
CELL_86040,Myocyte,26.82,6,92.49
CELL_90939,Stem Cell,116.16,22,74.31
CELL_51718,Erythrocyte,59.43,14,84.02
CELL_91389,Leukocyte,28.47,16,80.56
CELL_74424,Fibroblast,82.96,12,83.4
CELL_71070,Erythrocyte,114.57,15,88.85
CELL_47633,Epithelial,75.41,6,69.06
CELL_87736,Epithelial,92.42,25,75.27
CELL_20170,Erythrocyte,95.45,46,67.72
CELL_88429,Myocyte,81.89,41,93.08
CELL_22786,Stem Cell,48.78,5,94.95
CELL_88569,Stem Cell,39.01,43,86.17
CELL_25627,Neuron,55.55,12,50.11
CELL_94853,Erythrocyte,53.71,18,79.37
CELL_58386,Neuron,85.25,23,80.81
CELL_40667,Neuron,105.25,26,74.13
CELL_12177,Epithelial,73.57,42,69.81
CELL_52104,Neuron,68.82,50,58.22
CELL_43903,Neuron,86.86,6,60.22
CELL_62551,Neuron,24.26,34,94.15
CELL_63582,Neuron,111.61,26,82.0
CELL_74856,Fibroblast,105.12,50,73.55
CELL_94425,Erythrocyte,82.68,41,66.24
CELL_14018,Stem Cell,106.33,23,61.85
CELL_62340,Myocyte,5.22,47,53.68
CELL_78723,Fibroblast,80.51,30,67.51
CELL_48386,Epithelial,37.54,48,52.01
CELL_13699,Neuron,88.94,31,65.63
CELL_44759,Erythrocyte,33.58,24,72.48
CELL_40952,Leukocyte,18.86,29,87.65
CELL_96809,Erythrocyte,102.39,21,51.26
CELL_94235,Neuron,19.14,19,73.08
CELL_64708,Leukocyte,72.07,23,87.19
CELL_59232,Neuron,79.42,16,55.6
CELL_37125,Fibroblast,117.8,39,99.57
CELL_78810,Epithelial,63.53,33,60.97
CELL_62871,Myocyte,88.39,12,93.64
CELL_48247,Fibroblast,70.56,6,83.72
CELL_78848,Leukocyte,101.63,13,88.12
CELL_22239,Stem Cell,99.18,24,66.98
CELL_49256,Leukocyte,19.57,43,64.23
CELL_54831,Neuron,60.01,47,51.13
CELL_62319,Fibroblast,83.01,50,50.73
CELL_55090,Myocyte,5.62,26,99.54
CELL_59897,Erythrocyte,112.61,39,55.11
CELL_84495,Leukocyte,88.25,49,72.41
CELL_20933,Erythrocyte,44.42,20,68.15
CELL_84465,Erythrocyte,91.89,13,57.97
CELL_29886,Erythrocyte,43.65,42,61.24
CELL_98503,Myocyte,45.63,26,58.57
CELL_18343,Erythrocyte,76.93,45,61.9
CELL_96712,Fibroblast,52.04,40,84.24
CELL_40972,Epithelial,78.05,19,64.81
CELL_45781,Leukocyte,97.7,26,74.67
CELL_16948,Leukocyte,68.05,38,86.17
CELL_11044,Erythrocyte,11.65,5,70.55
CELL_98436,Stem Cell,33.02,24,90.85
CELL_65267,Neuron,23.03,25,68.48
CELL_61360,Fibroblast,52.79,20,76.29
CELL_20632,Fibroblast,91.31,29,81.9
CELL_93799,Neuron,112.8,30,50.51
CELL_61057,Leukocyte,8.93,34,57.67
CELL_34591,Epithelial,12.47,9,98.74
CELL_93054,Stem Cell,20.06,6,55.23
CELL_24410,Stem Cell,5.15,12,78.16
CELL_25515,Myocyte,42.66,46,53.61
CELL_50915,Leukocyte,54.79,5,70.27
CELL_10080,Neuron,17.69,26,80.31
CELL_41022,Epithelial,118.33,9,65.72
CELL_53762,Leukocyte,88.32,12,64.15
CELL_54294,Erythrocyte,111.55,48,60.56
CELL_50312,Myocyte,31.94,31,90.15
CELL_39613,Myocyte,106.27,37,73.51
CELL_80233,Erythrocyte,91.45,18,87.45
CELL_81886,Myocyte,62.63,5,54.32
CELL_22278,Fibroblast,20.67,20,83.06
CELL_70975,Myocyte,119.31,38,70.56
CELL_74067,Myocyte,117.17,9,85.94
CELL_18332,Erythrocyte,46.1,7,85.46
CELL_28668,Stem Cell,55.92,42,97.52
CELL_90384,Erythrocyte,24.09,5,73.08
CELL_51460,Epithelial,45.37,41,53.79
CELL_35230,Erythrocyte,23.06,41,63.15
CELL_73106,Neuron,55.31,13,76.19
CELL_77751,Myocyte,26.32,7,59.69
CELL_68963,Erythrocyte,86.75,21,51.72
CELL_77504,Neuron,114.95,34,65.97
CELL_43388,Fibroblast,67.53,48,70.9
CELL_26258,Stem Cell,33.21,12,61.59
CELL_90627,Myocyte,75.21,29,90.5
CELL_68290,Epithelial,36.06,22,50.02
CELL_63441,Neuron,107.52,48,77.88
CELL_93513,Leukocyte,56.1,13,61.62
CELL_83225,Myocyte,25.08,41,64.44
CELL_54810,Fibroblast,72.56,35,87.72
CELL_16041,Myocyte,53.87,48,63.14
CELL_55464,Leukocyte,40.2,6,59.97
CELL_30013,Erythrocyte,116.58,42,85.9
CELL_43723,Stem Cell,118.07,45,64.32
CELL_92286,Fibroblast,60.67,12,98.46
CELL_12728,Myocyte,42.74,15,87.5
CELL_77329,Epithelial,73.5,5,76.32
CELL_87126,Epithelial,89.75,8,66.17
CELL_62013,Stem Cell,119.7,23,79.11
CELL_39515,Epithelial,66.71,13,96.4
CELL_32743,Leukocyte,31.17,27,62.73
CELL_28859,Erythrocyte,92.1,19,73.22
CELL_69852,Erythrocyte,104.8,14,63.14
CELL_16846,Leukocyte,100.57,29,50.73
CELL_89556,Myocyte,32.48,11,77.89
CELL_96379,Neuron,51.8,50,96.2
CELL_11790,Neuron,45.07,41,57.33
CELL_60434,Fibroblast,90.55,8,94.27
CELL_68984,Fibroblast,30.35,7,87.18
CELL_86620,Myocyte,41.18,28,70.27
CELL_12842,Epithelial,27.6,22,92.28
CELL_39697,Epithelial,88.73,15,70.25
CELL_75457,Epithelial,6.91,27,78.42
CELL_94270,Epithelial,28.75,30,69.02
CELL_21118,Erythrocyte,60.11,43,61.67
CELL_57850,Epithelial,60.94,26,87.13
CELL_39318,Erythrocyte,91.48,12,67.8
CELL_45220,Neuron,115.01,6,81.87
CELL_34385,Myocyte,56.58,34,97.93
CELL_24088,Neuron,12.0,10,84.53
CELL_19366,Erythrocyte,93.26,7,58.13
CELL_65101,Neuron,27.6,34,73.91
CELL_59082,Fibroblast,96.96,39,55.97
CELL_96988,Erythrocyte,71.0,12,69.35
CELL_84587,Stem Cell,114.89,20,97.83
CELL_25033,Epithelial,38.97,46,55.13
CELL_48730,Myocyte,110.9,35,62.12
CELL_78900,Myocyte,39.37,18,64.43
CELL_35412,Stem Cell,19.05,14,89.22
CELL_54782,Epithelial,90.23,6,76.49
CELL_21235,Myocyte,25.24,14,88.02
CELL_19909,Fibroblast,108.31,50,69.55
CELL_84564,Fibroblast,57.52,38,67.83
CELL_97470,Leukocyte,45.09,19,82.97
CELL_87007,Myocyte,15.98,10,92.75
CELL_96982,Neuron,112.19,38,95.99
CELL_69565,Epithelial,36.01,26,91.03
CELL_14293,Fibroblast,80.34,34,99.91
CELL_30247,Erythrocyte,60.75,9,58.58
CELL_77991,Erythrocyte,38.21,25,79.61
CELL_58127,Leukocyte,89.55,37,94.74
CELL_59436,Epithelial,10.61,45,80.88
CELL_30803,Erythrocyte,38.46,28,85.89
CELL_73022,Erythrocyte,50.05,49,86.84
CELL_58636,Epithelial,29.1,21,75.82
CELL_34691,Neuron,85.15,44,67.15
CELL_12878,Myocyte,35.06,10,52.55
CELL_38198,Erythrocyte,27.13,44,90.45
CELL_28782,Erythrocyte,11.21,14,99.57
CELL_84162,Epithelial,36.56,46,89.61
CELL_67026,Leukocyte,90.75,7,73.95
CELL_25587,Neuron,83.45,43,99.07
CELL_56223,Leukocyte,82.07,20,60.8
CELL_50386,Stem Cell,89.75,44,89.57
CELL_88280,Leukocyte,92.17,10,92.45
CELL_13209,Stem Cell,110.2,37,76.29
CELL_23113,Stem Cell,59.08,6,89.35
CELL_95458,Myocyte,88.51,28,98.53
CELL_87443,Epithelial,93.15,9,54.82
CELL_82990,Neuron,12.03,47,70.54
CELL_81673,Neuron,13.34,27,61.4
CELL_68876,Leukocyte,48.75,10,52.02
CELL_65736,Leukocyte,105.39,17,68.0
CELL_84781,Fibroblast,83.53,26,83.83
CELL_59203,Neuron,119.87,5,75.88
CELL_15816,Leukocyte,85.23,11,68.82
CELL_96546,Leukocyte,50.28,42,57.16
CELL_33839,Fibroblast,42.41,16,70.88
CELL_43258,Neuron,54.01,15,84.94
CELL_93079,Stem Cell,30.95,49,57.68
CELL_88450,Fibroblast,83.08,45,61.06
CELL_88661,Epithelial,25.36,18,71.74
CELL_52836,Epithelial,116.53,37,76.98
CELL_56115,Epithelial,19.56,33,50.76
CELL_56711,Epithelial,20.91,32,98.52
CELL_50082,Fibroblast,67.36,41,77.56
CELL_26315,Leukocyte,55.32,20,94.44
