cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_28244,Epithelial,86.1,15,55.16
CELL_93140,Erythrocyte,117.17,32,77.3
CELL_18489,Fibroblast,54.57,6,87.75
CELL_97152,Myocyte,79.72,25,67.27
CELL_47117,Myocyte,34.17,42,54.81
CELL_78025,Epithelial,110.6,40,68.26
CELL_11643,Leukocyte,16.85,14,64.2
CELL_26106,Myocyte,93.12,39,79.96
CELL_35402,Stem Cell,103.62,44,62.37
CELL_77464,Erythrocyte,35.12,17,81.41
CELL_99580,Epithelial,80.38,41,95.97
CELL_57943,Stem Cell,37.07,14,74.74
CELL_52787,Leukocyte,25.28,42,70.17
CELL_24566,Epithelial,77.86,21,81.79
CELL_47168,Erythrocyte,35.77,7,94.21
CELL_18444,Stem Cell,95.54,31,65.41
CELL_63077,Fibroblast,96.77,28,96.81
CELL_56085,Leukocyte,59.29,33,72.3
CELL_83291,Stem Cell,74.9,14,79.53
CELL_67473,Leukocyte,9.7,30,76.78
CELL_94146,Epithelial,20.85,25,65.81
CELL_13362,Neuron,92.37,12,85.71
CELL_42351,Leukocyte,33.4,47,85.93
CELL_29191,Stem Cell,89.0,5,80.59
CELL_52905,Stem Cell,113.36,43,97.12
CELL_72139,Neuron,15.85,31,99.0
CELL_66751,Myocyte,111.98,24,59.99
CELL_19395,Stem Cell,73.12,36,68.8
CELL_37439,Neuron,39.14,28,92.4
CELL_87437,Epithelial,10.89,6,94.02
CELL_46239,Erythrocyte,12.94,12,97.98
CELL_61521,Myocyte,46.45,7,95.06
CELL_30659,Stem Cell,29.34,29,89.91
CELL_95122,Epithelial,118.74,42,82.07
CELL_53863,Leukocyte,83.44,22,63.68
CELL_63098,Myocyte,84.55,45,70.72
CELL_28132,Leukocyte,73.8,49,88.11
CELL_28833,Myocyte,5.49,39,72.12
CELL_43071,Epithelial,75.71,43,84.94
CELL_81512,Fibroblast,81.01,19,67.25
CELL_47207,Leukocyte,49.84,17,81.31
CELL_99576,Erythrocyte,108.61,39,81.04
CELL_55171,Myocyte,18.21,16,83.63
CELL_90301,Leukocyte,64.59,35,74.57
CELL_96194,Myocyte,45.51,29,50.54
CELL_54261,Fibroblast,16.67,42,80.77
CELL_41650,Leukocyte,105.47,42,94.58
CELL_25540,Stem Cell,42.93,18,97.04
CELL_61838,Fibroblast,116.13,47,88.48
CELL_97776,Myocyte,113.64,16,94.13
CELL_95816,Epithelial,36.64,27,50.72
CELL_27835,Stem Cell,29.63,44,82.07
CELL_99699,Stem Cell,60.92,45,51.77
CELL_74996,Stem Cell,115.22,45,54.75
CELL_48241,Stem Cell,81.52,19,65.0
CELL_69916,Leukocyte,23.28,10,57.54
CELL_40025,Leukocyte,68.48,16,57.84
CELL_69329,Epithelial,79.68,41,69.51
CELL_56286,Myocyte,19.01,43,51.99
CELL_60067,Stem Cell,76.88,35,87.95
CELL_37058,Erythrocyte,52.57,24,61.02
CELL_45057,Neuron,5.45,19,80.08
CELL_83176,Erythrocyte,116.3,30,82.19
CELL_10428,Fibroblast,5.42,12,85.2
CELL_17718,Erythrocyte,72.15,31,89.84
CELL_52585,Neuron,114.49,21,95.92
CELL_38553,Epithelial,73.19,21,86.08
CELL_95495,Epithelial,24.96,14,71.75
CELL_88663,Stem Cell,81.32,9,61.69
CELL_32486,Leukocyte,97.37,21,54.05
CELL_45822,Epithelial,63.29,34,66.77
CELL_75806,Epithelial,76.43,22,73.43
CELL_36040,Stem Cell,12.2,11,57.7
CELL_69323,Stem Cell,67.67,48,62.02
CELL_43403,Neuron,91.62,45,96.19
CELL_43482,Epithelial,47.04,31,93.87
CELL_55214,Epithelial,36.68,35,86.09
CELL_86287,Neuron,30.14,34,97.65
CELL_43216,Erythrocyte,27.18,20,71.8
CELL_60689,Neuron,72.01,22,55.45
CELL_68708,Fibroblast,18.77,9,80.52
CELL_80709,Neuron,78.17,24,80.12
CELL_69385,Erythrocyte,39.84,21,58.04
CELL_76765,Epithelial,101.82,18,67.31
CELL_31554,Stem Cell,90.24,48,93.16
CELL_23513,Epithelial,34.66,22,58.63
CELL_31260,Myocyte,74.98,21,99.19
CELL_21372,Erythrocyte,79.4,13,75.26
CELL_61158,Neuron,93.43,40,90.38
CELL_50519,Myocyte,52.6,36,85.0
CELL_87850,Fibroblast,41.02,50,64.99
CELL_37834,Fibroblast,97.31,46,77.12
CELL_83982,Leukocyte,31.12,6,63.07
CELL_73238,Stem Cell,29.14,22,68.0
CELL_11207,Epithelial,35.33,30,64.11
CELL_81071,Neuron,81.31,29,89.5
CELL_73716,Neuron,42.11,9,74.49
