cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_83637,Erythrocyte,103.58,10,97.75
CELL_13960,Erythrocyte,56.73,50,90.91
CELL_24634,Leukocyte,13.41,25,51.41
CELL_68907,Myocyte,78.72,27,85.14
CELL_72828,Stem Cell,51.12,6,54.99
CELL_27222,Epithelial,46.75,14,62.73
CELL_82572,Neuron,107.86,9,90.49
CELL_23013,Epithelial,26.8,22,55.17
CELL_27211,Myocyte,104.28,25,77.91
CELL_99810,Erythrocyte,28.68,26,53.04
CELL_40346,Myocyte,83.59,32,68.71
CELL_10834,Leukocyte,58.08,12,86.78
CELL_85872,Erythrocyte,112.15,40,65.87
CELL_96688,Stem Cell,28.41,15,77.34
CELL_64137,Erythrocyte,106.99,43,57.0
CELL_87499,Leukocyte,98.93,7,84.97
CELL_62655,Leukocyte,61.9,13,57.04
CELL_31984,Erythrocyte,15.19,10,61.88
CELL_12408,Stem Cell,44.94,20,58.37
CELL_24385,Fibroblast,12.89,5,54.5
CELL_48533,Leukocyte,16.67,20,96.12
CELL_52551,Neuron,88.26,19,79.35
CELL_48106,Myocyte,45.37,34,82.98
CELL_53606,Fibroblast,89.19,9,62.11
CELL_16979,Fibroblast,37.4,41,50.35
CELL_57070,Fibroblast,30.96,27,73.65
CELL_83715,Leukocyte,91.16,44,55.93
CELL_94648,Fibroblast,58.36,23,51.08
CELL_92235,Myocyte,83.92,40,62.54
CELL_20694,Epithelial,54.09,16,84.79
CELL_27542,Erythrocyte,92.73,21,70.44
CELL_62288,Leukocyte,112.9,9,76.33
CELL_45101,Leukocyte,72.54,33,85.36
CELL_26881,Neuron,33.79,38,87.57
CELL_24702,Epithelial,108.29,18,88.23
CELL_48083,Epithelial,60.23,40,77.57
CELL_11959,Fibroblast,10.77,30,82.38
CELL_18952,Leukocyte,71.04,45,56.16
CELL_42333,Myocyte,114.72,12,94.95
CELL_40710,Myocyte,80.79,12,93.7
CELL_19922,Epithelial,61.61,17,67.02
