cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_18820,Epithelial,53.85,35,85.11
CELL_67589,Myocyte,45.7,7,59.51
CELL_72127,Stem Cell,65.4,23,56.14
CELL_40133,Neuron,77.88,8,62.06
CELL_13785,Myocyte,27.8,46,88.09
CELL_71711,Leukocyte,74.17,16,54.89
CELL_65494,Epithelial,56.51,39,92.16
CELL_14033,Epithelial,57.89,22,57.14
CELL_35248,Leukocyte,52.16,14,97.63
CELL_44331,Fibroblast,117.09,34,80.64
CELL_72051,Leukocyte,98.46,10,61.8
CELL_88932,Stem Cell,63.89,36,77.11
CELL_44233,Fibroblast,84.71,34,86.73
CELL_38199,Erythrocyte,116.83,42,63.11
CELL_91130,Fibroblast,114.45,31,70.62
CELL_87538,Myocyte,5.79,23,60.83
CELL_38113,Erythrocyte,22.98,23,88.71
CELL_67194,Leukocyte,74.31,15,90.31
CELL_64904,Stem Cell,38.8,27,89.29
CELL_77856,Leukocyte,44.53,43,61.33
CELL_91627,Leukocyte,119.24,38,58.71
CELL_99336,Neuron,97.08,45,91.11
CELL_68013,Myocyte,74.1,8,63.66
CELL_27681,Epithelial,61.14,9,73.76
CELL_24476,Myocyte,60.0,23,79.88
CELL_18584,Neuron,54.24,23,89.18
CELL_39819,Stem Cell,52.73,39,66.91
CELL_42864,Erythrocyte,112.0,14,94.11
CELL_95746,Myocyte,19.3,25,85.62
CELL_65214,Stem Cell,90.49,32,50.57
CELL_32656,Myocyte,81.53,28,69.74
CELL_32152,Myocyte,23.66,27,69.88
CELL_23263,Epithelial,47.47,38,67.77
CELL_15015,Fibroblast,88.78,48,75.59
CELL_92432,Neuron,34.7,40,71.71
CELL_71445,Stem Cell,52.82,19,82.08
CELL_15761,Leukocyte,27.26,16,78.08
CELL_33104,Stem Cell,84.88,34,69.45
CELL_57711,Fibroblast,79.95,10,78.34
CELL_50914,Stem Cell,17.41,7,78.94
CELL_56864,Fibroblast,118.41,7,60.19
CELL_63934,Myocyte,22.41,46,79.5
CELL_32996,Stem Cell,24.06,32,61.89
CELL_54759,Stem Cell,103.35,5,95.02
CELL_22908,Neuron,5.2,5,99.57
CELL_76941,Myocyte,89.62,34,58.76
CELL_90665,Neuron,16.59,48,61.09
CELL_42311,Epithelial,47.29,11,59.8
CELL_46358,Fibroblast,11.73,36,83.87
CELL_78517,Leukocyte,7.8,16,76.46
CELL_95637,Neuron,26.02,29,58.52
CELL_65933,Myocyte,58.04,20,82.2
CELL_54847,Stem Cell,8.12,15,50.68
CELL_53710,Stem Cell,89.64,19,62.27
CELL_64438,Fibroblast,5.09,15,70.29
CELL_30757,Epithelial,45.98,35,55.16
