cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_83954,Erythrocyte,95.43,41,92.32
CELL_13948,Erythrocyte,82.22,40,86.05
CELL_95754,Myocyte,97.03,43,68.91
CELL_35237,Leukocyte,43.84,39,81.46
CELL_76036,Neuron,17.55,21,84.21
CELL_76514,Leukocyte,91.48,38,94.14
CELL_84083,Fibroblast,50.28,47,87.56
CELL_94356,Erythrocyte,104.66,18,61.7
CELL_12845,Leukocyte,83.66,25,98.12
CELL_21582,Leukocyte,45.28,42,63.79
CELL_13473,Epithelial,111.49,11,99.57
CELL_14151,Leukocyte,15.84,18,53.57
CELL_40209,Leukocyte,60.13,10,78.41
CELL_34820,Stem Cell,113.4,5,91.6
CELL_54953,Stem Cell,63.94,45,51.91
CELL_81657,Epithelial,49.47,22,93.75
CELL_20567,Stem Cell,52.92,40,90.71
CELL_69541,Leukocyte,86.03,48,60.95
CELL_19033,Neuron,52.02,6,87.54
CELL_26027,Fibroblast,96.62,32,70.89
CELL_81215,Epithelial,55.66,36,57.71
CELL_58158,Epithelial,8.83,41,87.74
CELL_76271,Neuron,92.02,44,91.51
CELL_60307,Myocyte,71.65,8,93.09
CELL_92940,Erythrocyte,115.82,49,62.94
CELL_30882,Neuron,56.7,37,87.56
CELL_52327,Fibroblast,104.97,17,84.15
CELL_67639,Myocyte,33.21,35,89.71
CELL_58455,Myocyte,119.16,44,78.94
CELL_18716,Neuron,104.85,28,72.01
CELL_29172,Leukocyte,33.21,18,79.9
CELL_65445,Epithelial,54.75,39,76.32
CELL_75448,Myocyte,113.22,21,55.76
CELL_70926,Erythrocyte,77.8,26,75.46
CELL_20231,Epithelial,28.62,24,75.76
CELL_85164,Stem Cell,71.16,14,54.64
CELL_35653,Erythrocyte,47.13,43,60.54
CELL_13314,Neuron,25.2,10,71.18
CELL_91496,Stem Cell,103.65,42,73.72
CELL_79589,Neuron,98.87,31,68.33
CELL_66142,Stem Cell,73.34,48,75.35
CELL_83835,Leukocyte,12.48,23,60.81
CELL_55922,Myocyte,97.43,16,65.68
CELL_30480,Stem Cell,112.22,48,50.19
CELL_18807,Myocyte,32.05,7,76.85
CELL_11607,Neuron,119.7,16,68.4
CELL_45435,Epithelial,80.52,23,91.72
CELL_68806,Neuron,38.65,41,55.7
CELL_59687,Myocyte,81.43,12,79.69
CELL_82243,Fibroblast,76.5,26,80.53
CELL_14680,Stem Cell,118.02,20,56.34
CELL_99373,Myocyte,49.41,11,96.15
CELL_26142,Leukocyte,48.38,25,99.56
CELL_40864,Erythrocyte,95.7,5,76.72
CELL_68240,Erythrocyte,37.32,44,74.38
CELL_38121,Fibroblast,90.9,46,98.17
CELL_16079,Epithelial,99.66,24,83.07
CELL_45641,Erythrocyte,39.61,9,61.36
CELL_57308,Leukocyte,26.12,33,56.51
CELL_45510,Neuron,23.23,34,71.84
CELL_16349,Erythrocyte,97.16,17,83.13
CELL_36252,Stem Cell,66.83,9,79.98
CELL_20833,Epithelial,85.15,47,90.9
CELL_10131,Fibroblast,119.13,25,85.14
CELL_12140,Leukocyte,72.97,40,58.43
CELL_30302,Myocyte,74.27,36,95.42
CELL_57698,Erythrocyte,37.01,15,97.54
CELL_64472,Erythrocyte,70.15,31,55.33
CELL_50115,Neuron,50.15,21,96.69
CELL_16086,Erythrocyte,98.36,7,80.02
CELL_64102,Leukocyte,91.41,20,81.5
CELL_95248,Myocyte,12.43,39,92.06
CELL_80623,Leukocyte,61.56,47,55.35
CELL_94571,Stem Cell,29.3,12,64.44
CELL_79537,Erythrocyte,68.32,12,52.96
CELL_27725,Leukocyte,76.16,40,66.68
CELL_30615,Neuron,20.3,50,82.06
CELL_50751,Myocyte,102.74,48,50.88
CELL_53290,Myocyte,104.04,22,54.27
CELL_39303,Stem Cell,89.37,31,69.96
CELL_62940,Fibroblast,71.68,23,93.94
CELL_86634,Stem Cell,33.65,36,76.66
CELL_83674,Neuron,107.21,20,99.49
CELL_21427,Epithelial,103.15,15,94.22
CELL_37204,Stem Cell,88.36,11,78.12
CELL_20105,Epithelial,113.82,44,81.45
CELL_32742,Stem Cell,28.55,20,94.39
CELL_43706,Epithelial,97.79,19,94.83
CELL_60378,Erythrocyte,83.58,19,63.95
CELL_89657,Epithelial,57.83,47,58.57
CELL_23441,Fibroblast,66.39,29,51.17
CELL_43756,Epithelial,35.74,33,81.12
CELL_78184,Leukocyte,9.79,37,77.41
CELL_56356,Leukocyte,48.79,13,65.25
CELL_39644,Neuron,46.08,9,58.28
CELL_22674,Leukocyte,45.31,48,63.27
CELL_58937,Myocyte,90.95,26,52.95
CELL_16607,Epithelial,21.19,22,76.34
CELL_98807,Leukocyte,113.21,43,71.72
CELL_51284,Fibroblast,85.3,28,53.42
CELL_31426,Neuron,94.31,10,68.29
CELL_68070,Leukocyte,13.82,29,53.82
