cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_66414,Myocyte,76.97,10,74.23
CELL_86120,Fibroblast,105.14,41,72.98
CELL_76527,Leukocyte,74.86,37,50.7
CELL_37398,Neuron,108.21,45,87.13
CELL_79600,Leukocyte,48.84,8,65.63
CELL_43704,Myocyte,98.59,35,77.23
CELL_21641,Stem Cell,83.06,16,74.16
CELL_53540,Leukocyte,56.21,16,83.99
CELL_33611,Neuron,49.28,49,54.25
CELL_40144,Myocyte,33.98,8,98.7
CELL_28236,Leukocyte,76.09,25,61.22
CELL_51292,Neuron,71.38,25,97.19
CELL_95421,Myocyte,28.21,17,76.99
CELL_99833,Erythrocyte,70.2,11,79.02
CELL_40401,Neuron,48.65,17,52.73
CELL_89998,Myocyte,20.01,26,72.07
CELL_65076,Erythrocyte,44.36,32,81.33
CELL_63884,Leukocyte,90.51,19,99.6
CELL_59985,Erythrocyte,87.65,28,71.98
CELL_41451,Fibroblast,84.44,11,71.63
CELL_65006,Fibroblast,57.71,46,62.27
CELL_37574,Myocyte,39.9,29,69.42
CELL_40854,Stem Cell,23.11,22,81.25
CELL_78071,Neuron,44.76,39,97.05
CELL_37610,Neuron,82.65,45,62.8
CELL_94586,Neuron,60.53,33,88.12
CELL_87135,Leukocyte,29.03,44,82.34
CELL_62775,Stem Cell,25.02,50,87.71
CELL_15745,Fibroblast,110.62,22,74.16
CELL_28180,Leukocyte,8.38,6,99.11
CELL_16645,Leukocyte,82.2,6,58.3
CELL_54634,Stem Cell,29.04,12,55.43
CELL_84540,Epithelial,37.08,27,61.48
CELL_90948,Neuron,63.36,48,78.78
CELL_76780,Stem Cell,82.1,11,68.68
CELL_48249,Neuron,40.57,22,93.55
CELL_71444,Myocyte,44.83,13,79.28
CELL_34472,Erythrocyte,90.35,15,57.19
CELL_21158,Leukocyte,52.7,18,53.58
CELL_69010,Fibroblast,68.82,6,52.02
CELL_55034,Fibroblast,30.92,25,51.52
CELL_87564,Leukocyte,65.71,35,71.32
CELL_92684,Neuron,31.06,45,69.78
CELL_53029,Fibroblast,86.16,31,65.72
CELL_81490,Erythrocyte,82.87,16,56.06
CELL_52007,Erythrocyte,82.11,29,79.59
CELL_23697,Leukocyte,7.71,40,63.52
CELL_36350,Stem Cell,9.28,14,57.03
CELL_65169,Leukocyte,35.33,48,89.12
CELL_75299,Myocyte,25.12,12,80.13
CELL_34296,Leukocyte,19.57,48,90.82
CELL_70169,Leukocyte,11.7,24,82.82
CELL_84540,Leukocyte,106.16,35,81.27
CELL_13612,Fibroblast,116.96,39,77.82
CELL_18150,Epithelial,66.29,15,64.66
CELL_10392,Fibroblast,96.69,10,53.85
CELL_93392,Erythrocyte,16.36,41,58.53
CELL_21795,Myocyte,27.8,26,97.66
CELL_58472,Leukocyte,118.01,25,61.56
CELL_29575,Neuron,16.68,7,81.83
CELL_40938,Stem Cell,115.56,46,74.16
CELL_97859,Neuron,104.45,8,81.32
CELL_45774,Leukocyte,28.09,36,53.42
CELL_26197,Erythrocyte,39.14,32,61.32
CELL_89260,Erythrocyte,69.63,16,94.37
CELL_85351,Fibroblast,8.77,50,75.48
CELL_71756,Leukocyte,55.89,32,82.02
CELL_71533,Leukocyte,50.62,36,59.62
CELL_47955,Leukocyte,38.65,32,76.91
CELL_23116,Epithelial,117.99,11,52.42
CELL_60628,Stem Cell,54.43,37,93.6
CELL_15540,Neuron,60.9,47,88.82
CELL_98065,Leukocyte,98.79,14,85.56
CELL_54286,Epithelial,93.78,6,98.62
CELL_45937,Epithelial,55.87,48,98.42
CELL_68143,Fibroblast,94.44,34,53.53
CELL_73668,Neuron,30.58,49,73.03
CELL_75397,Fibroblast,89.98,33,60.43
CELL_29493,Myocyte,11.32,44,79.56
CELL_25039,Leukocyte,95.42,41,85.4
CELL_83643,Neuron,109.65,46,66.72
CELL_47054,Myocyte,58.88,50,76.58
CELL_61154,Epithelial,78.19,43,82.92
CELL_59024,Myocyte,83.69,22,61.34
