cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_77973,Leukocyte,118.48,26,59.58
CELL_15922,Stem Cell,85.64,6,80.51
CELL_87549,Epithelial,115.13,14,67.0
CELL_42949,Myocyte,82.6,34,86.51
CELL_50464,Erythrocyte,106.46,46,63.75
CELL_56902,Fibroblast,49.08,36,75.39
CELL_66271,Stem Cell,65.69,11,62.37
CELL_13243,Neuron,108.27,5,56.37
CELL_24822,Leukocyte,86.97,27,59.24
CELL_39946,Leukocyte,92.01,12,98.74
CELL_88429,Myocyte,14.35,10,67.35
CELL_62678,Fibroblast,108.46,31,64.79
CELL_45210,Neuron,55.3,10,87.9
CELL_76312,Leukocyte,60.29,41,99.1
CELL_59848,Leukocyte,94.3,46,66.64
CELL_90601,Epithelial,9.86,17,53.37
CELL_33964,Myocyte,101.29,16,51.99
CELL_59545,Leukocyte,33.97,31,69.57
CELL_43737,Fibroblast,43.01,45,91.0
CELL_38852,Stem Cell,84.24,7,78.54
CELL_82148,Leukocyte,45.33,8,58.21
CELL_94891,Epithelial,70.15,34,83.18
CELL_25526,Epithelial,101.69,47,54.04
CELL_19102,Stem Cell,106.57,19,79.89
CELL_89242,Fibroblast,82.78,41,78.92
CELL_55893,Fibroblast,11.09,24,90.38
CELL_27195,Myocyte,76.24,49,53.42
CELL_54384,Myocyte,80.59,10,62.07
CELL_47389,Erythrocyte,89.93,19,65.55
CELL_48451,Epithelial,55.62,16,67.34
CELL_73511,Myocyte,114.27,33,60.1
CELL_15359,Fibroblast,65.07,30,87.27
CELL_48529,Neuron,39.25,26,90.97
CELL_12577,Erythrocyte,17.02,24,86.79
CELL_52235,Leukocyte,77.11,44,50.08
CELL_57540,Myocyte,78.53,31,76.81
CELL_93768,Neuron,51.64,29,94.06
CELL_47191,Fibroblast,23.58,37,99.57
CELL_59329,Myocyte,35.21,8,50.38
CELL_89489,Neuron,38.2,46,85.63
CELL_43200,Epithelial,75.65,18,77.18
CELL_63718,Epithelial,53.05,17,53.18
CELL_98776,Fibroblast,45.09,14,92.06
CELL_56574,Erythrocyte,94.71,34,62.7
CELL_55932,Myocyte,96.84,9,63.15
CELL_19130,Epithelial,74.72,44,91.71
CELL_37144,Epithelial,89.81,31,87.78
CELL_12400,Fibroblast,104.14,10,81.41
CELL_35855,Fibroblast,86.72,24,57.08
CELL_50565,Stem Cell,31.16,17,67.88
CELL_15381,Fibroblast,91.48,45,75.83
CELL_76428,Stem Cell,40.87,21,94.23
CELL_28424,Epithelial,47.07,46,57.47
CELL_59076,Epithelial,19.98,21,54.21
CELL_81170,Stem Cell,22.04,6,52.3
CELL_16635,Neuron,95.76,46,50.82
CELL_92115,Neuron,34.93,48,79.24
CELL_41273,Stem Cell,22.7,27,64.34
CELL_50867,Erythrocyte,117.4,20,89.2
CELL_82207,Stem Cell,18.53,10,67.81
CELL_61443,Neuron,110.4,49,65.95
CELL_39357,Leukocyte,18.34,29,87.33
CELL_20322,Neuron,16.35,39,84.86
CELL_15621,Fibroblast,54.25,49,62.4
CELL_27682,Stem Cell,39.21,36,71.54
CELL_13789,Epithelial,32.0,45,99.69
CELL_26034,Fibroblast,25.89,10,64.98
CELL_55509,Epithelial,56.85,45,79.0
CELL_12361,Erythrocyte,72.85,37,74.7
CELL_82946,Epithelial,112.32,18,68.27
CELL_35655,Epithelial,98.71,12,66.17
CELL_28353,Erythrocyte,42.38,9,66.43
CELL_95752,Myocyte,89.95,50,89.72
CELL_75773,Epithelial,44.79,28,97.33
CELL_37358,Erythrocyte,7.24,33,62.9
CELL_61982,Stem Cell,72.69,7,94.31
CELL_70529,Erythrocyte,72.42,42,53.95
CELL_86657,Epithelial,105.72,35,71.13
CELL_94230,Neuron,50.64,16,62.0
CELL_20648,Neuron,90.26,8,77.4
CELL_48644,Erythrocyte,26.28,46,55.9
CELL_52116,Myocyte,73.69,13,58.02
CELL_72474,Stem Cell,98.47,8,78.44
CELL_80099,Leukocyte,79.12,39,55.94
CELL_84193,Fibroblast,109.31,29,55.13
CELL_84767,Stem Cell,63.42,8,88.57
CELL_90059,Erythrocyte,83.81,18,70.97
CELL_66077,Myocyte,51.07,45,86.72
CELL_49245,Myocyte,23.79,17,66.54
CELL_54793,Erythrocyte,52.97,42,51.41
CELL_77478,Leukocyte,60.22,24,55.99
CELL_34987,Stem Cell,73.72,48,74.25
CELL_31810,Stem Cell,47.12,12,71.28
CELL_28525,Leukocyte,110.29,24,90.07
CELL_28788,Myocyte,94.78,41,84.7
CELL_55234,Fibroblast,27.52,5,53.63
CELL_79050,Erythrocyte,100.66,33,97.95
CELL_72481,Myocyte,47.81,18,89.62
CELL_74770,Fibroblast,52.53,47,55.24
CELL_76689,Neuron,54.4,43,54.21
CELL_45328,Epithelial,34.37,16,55.66
CELL_91488,Leukocyte,16.12,30,82.8
CELL_48779,Fibroblast,88.02,13,75.62
CELL_68369,Stem Cell,59.2,44,58.2
CELL_77211,Myocyte,95.95,47,98.15
CELL_43541,Erythrocyte,41.9,8,82.5
CELL_31591,Epithelial,103.86,8,97.32
CELL_80394,Epithelial,102.93,28,50.66
CELL_75609,Epithelial,65.45,27,58.57
CELL_51957,Neuron,82.76,18,83.61
CELL_77145,Erythrocyte,40.06,19,81.21
CELL_96509,Fibroblast,34.88,35,84.02
CELL_43363,Leukocyte,50.39,36,81.24
CELL_28275,Erythrocyte,100.93,11,71.68
CELL_62251,Leukocyte,59.38,7,54.4
CELL_42015,Neuron,98.21,16,79.02
CELL_66124,Fibroblast,22.3,27,61.19
CELL_49001,Neuron,43.56,21,77.7
CELL_93848,Erythrocyte,82.22,22,78.05
CELL_28184,Epithelial,61.87,29,75.55
CELL_84337,Stem Cell,70.13,37,56.12
CELL_35288,Leukocyte,28.54,36,81.6
CELL_21730,Leukocyte,48.27,30,77.62
CELL_27445,Fibroblast,53.82,11,74.13
CELL_32567,Stem Cell,26.27,28,56.65
CELL_42424,Fibroblast,71.64,48,94.66
CELL_74865,Fibroblast,50.35,13,73.71
CELL_53859,Erythrocyte,65.35,36,86.69
CELL_16788,Leukocyte,48.04,7,79.47
CELL_38183,Erythrocyte,27.13,7,95.98
CELL_35655,Epithelial,5.82,44,75.06
CELL_64807,Leukocyte,100.82,45,89.85
CELL_13754,Fibroblast,38.59,9,55.35
CELL_44556,Neuron,110.46,49,56.15
CELL_32325,Stem Cell,72.31,19,81.7
CELL_63744,Leukocyte,14.14,12,99.83
CELL_39508,Epithelial,77.4,33,60.51
CELL_42026,Myocyte,44.85,13,85.42
CELL_52391,Myocyte,14.13,25,61.11
CELL_78197,Myocyte,60.66,30,97.12
CELL_24634,Epithelial,14.91,48,65.24
CELL_91715,Fibroblast,75.6,41,95.56
CELL_14450,Stem Cell,32.27,50,75.48
CELL_75483,Leukocyte,37.94,26,94.17
CELL_61939,Fibroblast,77.08,22,54.47
CELL_74642,Myocyte,45.65,18,79.66
CELL_14449,Neuron,82.6,8,82.25
CELL_68973,Erythrocyte,106.89,43,68.81
CELL_45934,Epithelial,36.42,43,88.1
CELL_21505,Leukocyte,99.98,46,86.7
CELL_18027,Stem Cell,102.32,20,78.38
CELL_46998,Myocyte,52.03,34,92.44
CELL_28103,Myocyte,70.4,26,74.54
CELL_27177,Fibroblast,40.57,17,61.35
CELL_88613,Neuron,56.67,13,83.78
CELL_85741,Neuron,78.68,25,74.77
CELL_48426,Stem Cell,18.96,30,64.52
CELL_12961,Neuron,22.89,23,95.38
CELL_24302,Fibroblast,66.64,33,98.02
CELL_19107,Stem Cell,99.89,24,80.68
CELL_86598,Epithelial,98.44,21,73.93
CELL_88631,Epithelial,27.59,26,53.07
CELL_70208,Myocyte,67.03,17,98.44
CELL_13479,Neuron,29.51,16,65.28
CELL_80348,Fibroblast,46.52,26,85.32
CELL_98458,Stem Cell,85.31,21,63.5
CELL_44570,Fibroblast,47.61,5,92.86
CELL_57958,Stem Cell,33.3,39,72.04
CELL_89959,Stem Cell,7.03,41,64.9
CELL_49544,Neuron,64.01,15,64.31
CELL_90877,Erythrocyte,112.08,26,93.83
CELL_12394,Neuron,19.76,18,96.69
CELL_65045,Neuron,114.39,46,60.15
CELL_77032,Myocyte,16.53,49,86.57
CELL_91829,Neuron,71.5,49,76.85
CELL_16374,Myocyte,80.38,23,68.93
CELL_30163,Neuron,80.5,29,79.23
CELL_69634,Erythrocyte,105.45,33,73.75
CELL_87675,Myocyte,41.02,45,96.84
CELL_24465,Neuron,35.3,5,96.93
CELL_26739,Myocyte,61.55,31,69.84
CELL_84906,Leukocyte,44.91,5,64.46
CELL_14781,Epithelial,104.53,17,52.49
CELL_93112,Epithelial,59.39,41,61.83
CELL_74298,Stem Cell,56.59,41,78.94
CELL_71180,Myocyte,74.35,26,77.75
CELL_63136,Myocyte,37.86,47,85.11
CELL_88220,Erythrocyte,72.96,23,52.07
CELL_53837,Epithelial,85.95,43,51.52
CELL_16735,Erythrocyte,36.02,29,54.91
CELL_94789,Erythrocyte,111.98,21,95.94
CELL_29172,Epithelial,22.06,38,69.28
CELL_28859,Erythrocyte,119.27,13,75.59
CELL_67133,Myocyte,41.7,32,99.31
CELL_68750,Erythrocyte,15.53,38,95.35
CELL_52573,Erythrocyte,108.9,39,70.12
