cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_14814,Fibroblast,23.65,32,90.32
CELL_19569,Stem Cell,70.3,15,83.34
CELL_57641,Leukocyte,85.93,22,56.76
CELL_40139,Epithelial,25.15,16,62.57
CELL_97934,Neuron,15.23,14,56.57
CELL_33513,Epithelial,76.34,39,62.41
CELL_29179,Stem Cell,24.95,50,61.55
CELL_26743,Leukocyte,79.44,32,51.26
CELL_72735,Neuron,7.6,30,83.89
CELL_99257,Leukocyte,72.62,9,57.31
CELL_55356,Fibroblast,25.01,14,92.83
CELL_56483,Epithelial,117.35,41,99.7
CELL_28513,Stem Cell,14.62,43,96.08
CELL_55456,Erythrocyte,105.14,50,90.78
CELL_11011,Fibroblast,106.68,6,74.66
CELL_75775,Leukocyte,87.16,30,79.39
CELL_78415,Fibroblast,75.17,21,80.74
CELL_60255,Leukocyte,99.47,28,59.04
CELL_94879,Myocyte,61.97,6,92.32
CELL_24517,Epithelial,59.14,29,98.39
CELL_35323,Neuron,83.03,30,67.95
CELL_16420,Erythrocyte,6.74,24,82.42
CELL_88253,Neuron,56.29,45,50.78
CELL_79661,Neuron,34.16,28,56.77
CELL_30759,Fibroblast,71.82,44,90.4
CELL_53427,Epithelial,11.46,27,81.74
CELL_87333,Erythrocyte,64.96,46,78.54
CELL_76926,Leukocyte,104.93,35,69.76
CELL_73640,Epithelial,37.71,43,79.94
CELL_82810,Neuron,24.14,26,92.66
CELL_70840,Erythrocyte,57.07,33,68.39
CELL_50816,Fibroblast,118.18,41,80.93
CELL_35759,Neuron,92.64,21,68.08
CELL_64950,Leukocyte,14.69,20,70.94
CELL_90735,Fibroblast,111.17,37,61.63
CELL_68480,Neuron,80.67,43,52.44
CELL_43414,Neuron,61.78,27,78.82
CELL_13401,Leukocyte,57.59,39,88.04
CELL_28762,Erythrocyte,43.19,32,96.28
CELL_53739,Stem Cell,82.48,18,89.83
CELL_36979,Stem Cell,45.04,24,52.26
CELL_84650,Myocyte,30.85,38,75.03
CELL_24475,Myocyte,41.62,39,97.44
CELL_39365,Epithelial,96.72,11,65.12
CELL_41465,Epithelial,39.85,42,95.41
CELL_52983,Stem Cell,18.86,10,52.34
CELL_72874,Epithelial,11.9,38,89.95
CELL_24781,Epithelial,17.22,35,82.46
CELL_63292,Neuron,88.55,31,65.81
CELL_14482,Fibroblast,71.31,26,61.37
CELL_76954,Fibroblast,63.07,47,79.41
CELL_92449,Epithelial,37.2,8,73.76
CELL_83188,Myocyte,17.37,24,93.49
CELL_92442,Epithelial,27.54,37,88.28
CELL_81388,Myocyte,80.45,43,79.74
CELL_74547,Stem Cell,108.91,19,55.22
CELL_30619,Myocyte,119.03,50,99.84
CELL_73304,Stem Cell,107.42,26,91.47
CELL_47628,Stem Cell,6.64,14,73.82
CELL_93444,Neuron,69.37,38,89.6
CELL_76862,Leukocyte,16.88,29,53.25
CELL_73682,Leukocyte,100.93,41,93.73
CELL_96828,Fibroblast,70.45,19,71.23
CELL_53155,Erythrocyte,117.44,7,74.43
CELL_52294,Myocyte,12.51,15,72.15
CELL_69062,Neuron,84.83,14,81.41
CELL_27354,Stem Cell,91.64,35,83.23
CELL_20370,Stem Cell,32.85,26,73.93
CELL_16909,Fibroblast,80.88,26,79.71
CELL_77881,Stem Cell,111.4,17,77.82
CELL_40380,Myocyte,9.35,34,85.64
CELL_96095,Leukocyte,79.84,47,67.81
CELL_51324,Leukocyte,13.83,46,57.04
CELL_13722,Fibroblast,10.85,20,51.99
CELL_76483,Epithelial,72.61,25,55.27
CELL_56545,Erythrocyte,69.43,34,75.81
CELL_63635,Erythrocyte,55.3,47,57.75
CELL_66162,Stem Cell,78.97,45,79.57
CELL_64840,Leukocyte,51.45,19,78.72
CELL_79408,Leukocyte,102.63,14,95.59
CELL_56555,Myocyte,114.48,31,99.94
CELL_84922,Neuron,59.0,8,83.4
CELL_42591,Leukocyte,15.91,38,51.05
CELL_84390,Stem Cell,75.5,48,75.15
CELL_71815,Erythrocyte,74.16,29,89.94
CELL_79018,Leukocyte,12.62,43,60.08
CELL_43134,Leukocyte,44.12,32,56.73
CELL_80431,Neuron,40.68,8,97.71
CELL_26759,Neuron,43.96,20,76.25
CELL_49760,Erythrocyte,12.56,32,75.0
CELL_12105,Neuron,34.88,38,93.88
CELL_30830,Epithelial,31.75,28,82.09
CELL_23820,Epithelial,55.85,22,96.14
CELL_76079,Stem Cell,69.82,27,90.45
CELL_75090,Myocyte,65.49,22,61.51
CELL_13945,Fibroblast,47.91,23,57.76
