cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_36474,Myocyte,67.08,17,89.83
CELL_13232,Fibroblast,112.48,15,95.33
CELL_84024,Leukocyte,102.18,37,72.41
CELL_38775,Fibroblast,89.54,49,89.93
CELL_60302,Fibroblast,12.71,14,50.35
CELL_86712,Leukocyte,14.02,45,60.97
CELL_15893,Epithelial,91.41,32,71.2
CELL_66270,Fibroblast,23.44,33,56.94
CELL_84307,Leukocyte,66.16,46,76.66
CELL_30010,Leukocyte,84.13,10,99.22
CELL_26634,Myocyte,72.2,21,75.51
CELL_40991,Leukocyte,116.19,31,79.44
CELL_53703,Leukocyte,69.43,32,56.5
CELL_27919,Leukocyte,72.87,26,79.36
CELL_76385,Leukocyte,12.67,44,94.68
CELL_36170,Stem Cell,35.96,20,95.21
CELL_14199,Epithelial,50.23,20,82.12
CELL_90766,Myocyte,93.15,35,68.22
CELL_88277,Myocyte,106.12,30,54.54
CELL_92640,Epithelial,21.51,46,78.11
CELL_68633,Leukocyte,43.79,15,81.57
CELL_37332,Leukocyte,19.15,36,54.31
CELL_65143,Myocyte,30.87,16,50.34
CELL_16898,Stem Cell,6.26,24,86.15
CELL_82325,Leukocyte,11.03,16,50.43
CELL_98555,Stem Cell,63.08,42,70.75
CELL_40640,Fibroblast,21.2,40,81.69
CELL_67804,Myocyte,67.21,50,72.79
CELL_52122,Epithelial,46.8,37,99.35
CELL_47219,Epithelial,119.24,14,53.34
CELL_94200,Leukocyte,94.7,42,75.19
CELL_79967,Fibroblast,52.96,34,52.71
CELL_40714,Fibroblast,64.56,5,53.14
CELL_28249,Erythrocyte,111.29,49,99.16
CELL_80533,Fibroblast,39.73,11,90.99
CELL_27330,Neuron,8.27,25,70.2
CELL_99130,Epithelial,68.42,46,95.44
CELL_68661,Erythrocyte,80.76,33,71.51
CELL_63937,Stem Cell,12.41,41,75.77
CELL_23130,Stem Cell,88.48,32,59.97
CELL_48617,Myocyte,12.33,14,83.5
CELL_53051,Neuron,6.75,23,68.34
CELL_28452,Erythrocyte,72.38,39,76.52
CELL_89762,Epithelial,103.59,20,56.98
CELL_41507,Fibroblast,39.84,41,82.93
CELL_87205,Neuron,5.81,34,76.64
CELL_20504,Myocyte,61.49,7,51.02
CELL_18601,Myocyte,31.07,14,72.24
CELL_52953,Myocyte,102.59,50,57.37
CELL_42734,Myocyte,15.59,5,51.97
CELL_94879,Fibroblast,66.58,9,93.72
CELL_37614,Epithelial,92.78,37,55.39
CELL_29659,Neuron,74.88,26,96.05
CELL_73569,Fibroblast,81.73,37,70.29
CELL_31249,Fibroblast,61.11,22,79.07
CELL_25652,Myocyte,64.54,42,52.33
CELL_68704,Neuron,114.6,35,90.41
CELL_34150,Leukocyte,79.18,37,66.35
CELL_68930,Neuron,28.88,14,71.29
CELL_36340,Epithelial,110.09,33,67.87
CELL_73853,Myocyte,113.52,36,92.34
CELL_37794,Fibroblast,45.66,9,54.75
CELL_29012,Myocyte,103.28,37,84.8
CELL_95119,Stem Cell,78.41,43,84.12
CELL_51402,Stem Cell,46.68,36,84.45
CELL_50792,Neuron,64.37,11,66.51
CELL_83563,Neuron,97.21,5,98.36
CELL_46677,Stem Cell,75.52,47,95.1
CELL_95866,Epithelial,79.64,45,76.37
CELL_38299,Fibroblast,116.4,45,64.12
CELL_87963,Myocyte,100.99,36,61.04
CELL_77354,Stem Cell,72.36,38,74.3
CELL_55593,Erythrocyte,81.8,10,99.48
CELL_41315,Fibroblast,86.68,6,75.9
CELL_87214,Erythrocyte,75.65,48,96.5
CELL_53258,Stem Cell,47.3,22,87.95
CELL_72339,Myocyte,63.6,50,60.27
CELL_49078,Neuron,87.03,24,77.09
CELL_73799,Erythrocyte,28.36,33,88.14
CELL_71891,Fibroblast,96.43,14,77.45
CELL_76442,Stem Cell,5.47,31,94.39
CELL_58224,Leukocyte,30.66,19,98.84
CELL_39262,Myocyte,101.65,14,60.15
CELL_77394,Erythrocyte,28.23,9,70.98
CELL_51580,Neuron,97.87,32,70.83
CELL_54333,Leukocyte,89.7,12,85.97
CELL_98749,Myocyte,70.98,13,86.45
CELL_16818,Fibroblast,81.21,10,61.88
CELL_10006,Myocyte,11.05,49,79.11
CELL_15031,Erythrocyte,27.45,25,98.16
CELL_78238,Neuron,92.19,47,92.29
CELL_50255,Stem Cell,91.42,30,79.15
CELL_84057,Erythrocyte,80.33,38,65.23
CELL_62098,Stem Cell,80.19,14,91.48
CELL_92337,Stem Cell,23.74,29,72.32
CELL_35212,Stem Cell,117.58,27,98.78
CELL_66147,Erythrocyte,98.45,45,78.25
CELL_90028,Myocyte,56.59,49,98.43
CELL_43476,Stem Cell,83.99,20,92.82
CELL_81933,Leukocyte,9.46,36,50.21
CELL_20020,Myocyte,93.16,9,50.79
CELL_62852,Myocyte,74.24,16,69.94
CELL_47560,Erythrocyte,82.12,32,94.34
CELL_39863,Erythrocyte,85.69,26,86.65
CELL_67217,Erythrocyte,38.33,14,90.71
CELL_93687,Leukocyte,77.02,42,89.27
CELL_47503,Erythrocyte,35.38,46,56.1
CELL_59870,Epithelial,93.06,11,71.55
CELL_86310,Erythrocyte,17.61,50,58.37
CELL_26890,Epithelial,38.98,39,79.48
CELL_37051,Leukocyte,119.61,49,67.62
CELL_73416,Erythrocyte,62.55,36,56.59
CELL_98718,Stem Cell,65.81,33,87.72
CELL_12825,Stem Cell,90.08,7,58.05
CELL_49798,Myocyte,14.49,37,94.94
CELL_18508,Erythrocyte,53.28,42,81.94
CELL_46153,Myocyte,60.32,18,99.21
CELL_60642,Leukocyte,85.74,11,62.45
CELL_90898,Epithelial,64.0,49,90.11
CELL_48625,Neuron,87.88,17,94.87
CELL_18823,Epithelial,62.26,9,92.58
CELL_73746,Erythrocyte,58.89,21,66.05
CELL_50544,Fibroblast,114.45,44,64.02
CELL_36601,Leukocyte,39.05,28,69.89
CELL_49690,Fibroblast,35.66,48,57.9
CELL_38596,Erythrocyte,92.36,30,80.3
CELL_79857,Leukocyte,96.29,27,68.38
CELL_33145,Erythrocyte,39.61,29,88.89
CELL_21365,Fibroblast,9.31,48,61.25
CELL_25101,Leukocyte,78.32,9,81.33
CELL_36416,Leukocyte,9.97,7,63.87
CELL_96187,Fibroblast,52.36,6,67.75
CELL_87851,Stem Cell,17.01,49,81.0
CELL_38438,Neuron,51.64,34,80.3
CELL_93022,Fibroblast,32.48,27,96.29
CELL_80519,Myocyte,8.23,25,63.68
CELL_84225,Epithelial,116.57,48,70.05
CELL_66408,Myocyte,71.45,42,73.5
CELL_94464,Neuron,23.67,22,92.28
CELL_65857,Neuron,80.62,41,63.57
CELL_31839,Fibroblast,116.13,21,78.87
CELL_42391,Epithelial,56.37,15,87.1
CELL_56119,Myocyte,105.53,40,56.9
CELL_46086,Neuron,16.78,8,58.27
CELL_86230,Erythrocyte,11.57,5,69.38
CELL_36834,Erythrocyte,51.91,18,75.04
CELL_94844,Epithelial,117.44,17,98.18
CELL_11795,Fibroblast,92.53,45,91.12
CELL_89921,Myocyte,30.73,39,80.95
CELL_66560,Fibroblast,86.73,13,71.58
CELL_53302,Leukocyte,21.83,20,58.66
CELL_75560,Neuron,32.88,13,86.68
CELL_21694,Stem Cell,106.76,22,92.33
CELL_23633,Stem Cell,51.67,26,51.63
CELL_44138,Myocyte,89.61,29,96.31
CELL_89360,Stem Cell,5.66,35,50.5
CELL_10435,Leukocyte,113.49,44,83.79
CELL_93180,Neuron,101.05,39,95.93
CELL_17272,Leukocyte,22.12,44,52.03
CELL_79490,Erythrocyte,22.81,40,79.37
CELL_54350,Leukocyte,14.65,47,93.19
CELL_15729,Fibroblast,20.01,33,70.74
CELL_18117,Stem Cell,12.76,34,72.52
CELL_85692,Erythrocyte,39.8,6,58.51
CELL_57391,Stem Cell,41.42,14,79.46
CELL_40735,Myocyte,14.06,49,60.38
CELL_91637,Stem Cell,81.07,37,70.63
CELL_39439,Fibroblast,95.49,10,68.76
CELL_61015,Myocyte,26.37,46,90.37
CELL_26111,Leukocyte,62.68,28,51.14
CELL_18785,Stem Cell,53.14,27,59.51
CELL_46450,Erythrocyte,11.92,40,99.78
CELL_39841,Fibroblast,18.17,16,74.22
CELL_76343,Neuron,54.54,25,88.06
CELL_99681,Fibroblast,97.36,29,85.07
CELL_22041,Leukocyte,85.08,35,78.44
CELL_25838,Leukocyte,69.4,21,98.8
CELL_66995,Stem Cell,42.17,24,61.66
CELL_33506,Erythrocyte,30.44,36,51.57
CELL_74582,Stem Cell,39.42,8,99.81
CELL_26021,Stem Cell,14.39,34,59.48
CELL_71174,Epithelial,28.82,25,98.59
CELL_67860,Neuron,48.66,16,56.03
CELL_98366,Neuron,97.9,13,79.71
CELL_46829,Epithelial,105.04,45,73.42
CELL_90411,Myocyte,83.43,34,61.7
CELL_84045,Myocyte,29.25,28,55.39
CELL_35095,Stem Cell,7.88,25,67.25
CELL_65434,Myocyte,37.64,39,83.9
CELL_86652,Neuron,108.62,24,60.28
CELL_30892,Fibroblast,114.08,42,94.92
CELL_31282,Stem Cell,6.11,31,92.68
CELL_92805,Stem Cell,6.31,9,73.31
CELL_15040,Leukocyte,37.69,42,82.27
CELL_55972,Epithelial,10.29,16,85.32
CELL_41955,Neuron,77.62,8,73.15
CELL_24665,Myocyte,102.63,12,76.91
CELL_21877,Epithelial,67.3,44,91.51
