cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_82747,Erythrocyte,75.74,17,71.7
CELL_63687,Stem Cell,87.44,6,76.59
CELL_28077,Myocyte,44.68,46,88.39
CELL_19706,Leukocyte,98.09,33,51.51
CELL_29308,Fibroblast,19.15,12,92.15
CELL_69428,Neuron,116.74,32,76.41
CELL_27829,Stem Cell,83.26,43,74.72
CELL_92114,Neuron,11.21,38,67.99
CELL_69512,Myocyte,28.9,7,70.2
CELL_48593,Leukocyte,48.53,29,92.21
CELL_77060,Stem Cell,111.75,9,81.88
CELL_17398,Myocyte,113.25,40,89.12
CELL_81160,Fibroblast,57.08,32,69.78
CELL_25915,Myocyte,39.21,27,55.78
CELL_53794,Stem Cell,48.82,50,72.34
CELL_74294,Myocyte,13.11,45,57.09
CELL_49851,Myocyte,72.81,17,99.68
CELL_15632,Fibroblast,50.86,33,55.42
CELL_38575,Myocyte,117.56,38,55.76
CELL_71416,Myocyte,88.17,40,78.25
CELL_50752,Fibroblast,98.46,43,50.7
CELL_70189,Epithelial,24.81,16,96.64
CELL_20865,Erythrocyte,77.28,24,68.93
CELL_84974,Stem Cell,105.23,15,58.51
CELL_78391,Neuron,114.32,43,73.36
CELL_89738,Erythrocyte,107.64,45,68.91
CELL_57362,Fibroblast,88.97,23,73.48
CELL_38822,Stem Cell,14.66,16,90.07
CELL_68627,Fibroblast,7.32,27,70.37
CELL_76705,Erythrocyte,41.41,33,85.55
CELL_22303,Epithelial,110.7,14,71.07
CELL_84424,Stem Cell,16.36,50,56.35
CELL_96118,Leukocyte,116.99,26,96.78
CELL_53300,Epithelial,54.76,25,52.4
CELL_57325,Stem Cell,62.98,18,81.32
CELL_48157,Stem Cell,77.88,28,69.98
CELL_85433,Fibroblast,11.28,32,60.17
CELL_99930,Leukocyte,25.78,41,51.91
CELL_78202,Leukocyte,23.64,45,95.17
CELL_72479,Neuron,81.62,29,72.38
CELL_61912,Fibroblast,113.06,8,83.07
CELL_38873,Neuron,76.51,28,55.96
CELL_95052,Neuron,64.34,46,63.96
CELL_96492,Neuron,86.55,15,51.32
CELL_12283,Myocyte,20.98,15,56.4
CELL_16257,Stem Cell,115.41,37,75.86
CELL_59285,Epithelial,100.65,7,85.74
CELL_11279,Stem Cell,12.6,45,67.53
CELL_59339,Leukocyte,106.04,18,57.65
CELL_83901,Stem Cell,107.23,20,91.91
CELL_11721,Erythrocyte,53.31,44,65.41
CELL_12938,Leukocyte,49.1,49,67.7
CELL_64043,Fibroblast,21.06,14,86.03
CELL_43629,Fibroblast,42.09,42,97.23
CELL_96010,Neuron,56.13,7,53.6
CELL_86654,Fibroblast,50.76,20,70.05
CELL_73197,Fibroblast,67.94,40,78.51
CELL_23221,Epithelial,61.53,21,55.31
CELL_41694,Myocyte,11.58,50,95.94
CELL_69130,Fibroblast,47.56,34,73.55
CELL_19466,Stem Cell,27.48,31,63.94
CELL_70678,Fibroblast,61.56,43,75.63
CELL_79153,Myocyte,19.53,34,73.32
CELL_11166,Epithelial,31.4,43,63.75
CELL_92554,Neuron,38.55,19,97.35
CELL_59201,Fibroblast,67.87,36,66.04
CELL_80038,Fibroblast,70.16,15,97.52
CELL_27805,Neuron,29.31,50,63.73
CELL_70244,Neuron,56.19,33,75.24
CELL_83282,Neuron,96.72,40,70.25
CELL_76471,Fibroblast,61.88,7,74.93
CELL_47190,Neuron,87.96,15,82.72
CELL_19042,Leukocyte,39.64,41,95.44
CELL_13583,Fibroblast,58.43,21,96.95
CELL_95118,Fibroblast,84.9,23,82.71
CELL_80528,Myocyte,21.62,10,68.87
CELL_97207,Erythrocyte,86.41,11,96.91
CELL_33651,Epithelial,44.45,30,81.52
CELL_60435,Myocyte,81.61,30,67.02
CELL_97631,Neuron,16.52,29,91.21
CELL_95050,Neuron,11.32,34,75.6
CELL_93323,Neuron,40.62,9,93.37
CELL_35958,Myocyte,58.89,5,57.47
CELL_64068,Leukocyte,52.9,46,80.66
CELL_90500,Neuron,9.78,7,99.87
CELL_97793,Neuron,105.27,50,85.47
CELL_84685,Epithelial,70.54,49,89.3
CELL_43424,Neuron,21.88,48,84.65
CELL_91841,Neuron,62.85,10,85.3
CELL_95430,Leukocyte,48.24,9,70.72
CELL_29592,Myocyte,49.18,8,91.41
CELL_93473,Epithelial,26.44,32,60.46
CELL_22376,Epithelial,11.75,13,86.7
CELL_75288,Epithelial,101.27,47,89.54
CELL_94625,Neuron,55.46,49,78.33
CELL_76579,Erythrocyte,56.11,7,93.24
CELL_32127,Epithelial,53.72,10,89.73
CELL_28488,Myocyte,46.71,32,98.85
CELL_84437,Leukocyte,97.8,40,72.7
CELL_32397,Stem Cell,86.11,38,90.0
CELL_15688,Neuron,63.46,34,56.47
CELL_33146,Leukocyte,61.99,33,64.03
CELL_94742,Neuron,98.54,8,91.05
CELL_77319,Neuron,55.87,13,67.48
CELL_80821,Myocyte,90.55,45,77.41
CELL_73115,Neuron,68.61,12,61.41
CELL_95536,Fibroblast,33.63,21,64.84
CELL_97991,Epithelial,80.91,38,85.48
CELL_69585,Erythrocyte,35.17,12,94.88
CELL_38370,Erythrocyte,59.13,37,51.33
CELL_32568,Erythrocyte,74.62,6,69.31
CELL_95995,Leukocyte,45.6,30,66.86
CELL_73456,Leukocyte,95.05,8,60.92
CELL_14255,Myocyte,13.27,26,71.91
CELL_60406,Stem Cell,47.94,37,59.23
CELL_86501,Stem Cell,83.16,26,79.49
CELL_98284,Erythrocyte,23.47,34,97.4
CELL_50282,Neuron,100.79,18,52.66
CELL_23821,Leukocyte,59.09,41,84.49
CELL_68211,Epithelial,26.58,14,71.46
CELL_85812,Myocyte,7.42,10,88.01
CELL_21341,Erythrocyte,52.99,12,62.09
CELL_26327,Neuron,33.3,44,51.71
CELL_26524,Stem Cell,91.25,21,67.37
CELL_93495,Fibroblast,46.72,29,74.22
CELL_29291,Myocyte,54.43,33,62.25
CELL_98928,Epithelial,77.64,44,71.54
CELL_92307,Myocyte,95.08,31,54.59
CELL_63731,Epithelial,103.01,44,79.42
CELL_75229,Fibroblast,39.52,14,91.87
CELL_73910,Stem Cell,24.14,43,94.93
CELL_17862,Epithelial,95.97,45,81.75
CELL_86723,Fibroblast,115.42,41,61.31
CELL_65208,Neuron,48.17,28,97.11
CELL_76170,Epithelial,15.93,43,74.47
CELL_32883,Epithelial,71.62,5,50.0
CELL_22159,Neuron,46.35,18,98.48
CELL_68679,Stem Cell,39.79,41,74.48
CELL_88766,Fibroblast,29.21,17,52.27
CELL_37097,Neuron,118.28,34,84.86
CELL_36414,Erythrocyte,50.22,18,99.33
CELL_88273,Myocyte,88.93,37,64.93
CELL_53532,Epithelial,99.24,16,79.18
CELL_54165,Stem Cell,102.49,33,85.58
CELL_89896,Erythrocyte,61.3,41,76.59
CELL_21261,Erythrocyte,9.44,17,57.59
CELL_74679,Myocyte,54.88,18,81.47
CELL_69812,Erythrocyte,54.03,12,78.63
CELL_68384,Stem Cell,5.46,5,56.17
CELL_91327,Neuron,76.8,37,86.76
CELL_95154,Stem Cell,104.17,15,87.87
CELL_53212,Fibroblast,40.05,20,63.29
