cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89803,Myocyte,42.43,39,92.71
CELL_50928,Myocyte,10.98,12,99.2
CELL_25075,Stem Cell,97.14,44,98.36
CELL_36608,Fibroblast,42.19,22,75.35
CELL_18375,Fibroblast,65.96,34,89.41
CELL_13066,Myocyte,22.22,23,62.72
CELL_43656,Leukocyte,24.93,5,64.56
CELL_30871,Epithelial,95.69,23,64.36
CELL_68402,Leukocyte,93.96,5,82.91
CELL_72840,Epithelial,102.31,24,84.23
CELL_14991,Myocyte,29.0,28,63.21
CELL_34268,Stem Cell,15.77,28,57.55
CELL_30475,Leukocyte,61.79,33,64.11
CELL_49075,Epithelial,72.97,26,77.06
CELL_45644,Fibroblast,91.44,9,98.45
CELL_63325,Leukocyte,89.3,48,54.91
CELL_98340,Erythrocyte,40.44,36,91.99
CELL_16466,Neuron,62.22,30,67.07
CELL_72612,Erythrocyte,42.45,43,85.77
CELL_17077,Stem Cell,52.35,31,52.05
CELL_50817,Leukocyte,27.88,10,59.6
CELL_26004,Stem Cell,14.12,18,99.63
CELL_48338,Stem Cell,60.66,20,79.09
CELL_66567,Neuron,63.41,13,66.47
CELL_82644,Fibroblast,99.31,24,51.48
CELL_23290,Fibroblast,90.33,48,94.51
CELL_87854,Epithelial,86.45,31,50.8
CELL_39251,Myocyte,40.26,8,62.44
CELL_83562,Epithelial,58.93,20,88.26
CELL_99630,Stem Cell,9.31,6,76.1
CELL_71133,Fibroblast,24.76,27,50.48
CELL_98880,Leukocyte,94.54,11,96.19
CELL_36985,Stem Cell,70.41,17,89.33
CELL_98898,Stem Cell,104.36,41,94.26
CELL_51032,Leukocyte,51.26,16,80.88
CELL_89967,Erythrocyte,88.1,23,51.5
CELL_97378,Erythrocyte,15.89,31,97.8
CELL_64919,Neuron,29.17,12,63.25
CELL_72878,Stem Cell,51.73,40,75.71
CELL_19908,Leukocyte,39.33,45,76.38
CELL_91212,Epithelial,112.71,13,67.1
CELL_37899,Fibroblast,102.2,30,50.8
CELL_79464,Neuron,109.42,13,70.73
CELL_24611,Neuron,112.03,6,82.41
CELL_95982,Neuron,29.77,15,81.9
CELL_88143,Myocyte,43.83,35,88.88
CELL_22012,Fibroblast,27.3,10,92.85
CELL_84444,Myocyte,49.14,25,85.32
CELL_89976,Epithelial,43.88,17,59.31
CELL_55856,Neuron,7.41,22,92.77
CELL_46190,Erythrocyte,53.85,13,73.61
CELL_97593,Erythrocyte,84.43,13,86.34
CELL_68342,Myocyte,116.79,40,97.69
CELL_68844,Erythrocyte,53.77,23,94.41
CELL_46703,Stem Cell,35.14,24,55.22
CELL_92066,Fibroblast,62.32,44,84.38
CELL_71617,Epithelial,54.33,30,96.57
CELL_90129,Erythrocyte,45.07,36,95.64
CELL_94591,Erythrocyte,96.21,24,86.25
CELL_81122,Leukocyte,58.07,39,60.88
CELL_69303,Epithelial,95.64,33,92.59
CELL_22937,Stem Cell,20.0,42,52.23
CELL_82780,Myocyte,114.7,26,59.46
CELL_37178,Stem Cell,70.25,14,82.12
CELL_32507,Neuron,88.53,28,52.91
CELL_68854,Erythrocyte,81.56,31,63.74
CELL_61207,Neuron,99.66,11,89.73
CELL_45060,Stem Cell,88.41,33,77.43
CELL_48739,Stem Cell,63.15,46,51.81
CELL_88297,Fibroblast,49.63,44,83.8
CELL_89315,Myocyte,66.89,21,56.06
CELL_41205,Stem Cell,54.42,9,75.52
CELL_36574,Stem Cell,103.74,16,91.01
CELL_49465,Stem Cell,35.4,41,79.23
CELL_22142,Stem Cell,89.85,35,64.44
CELL_42231,Leukocyte,22.39,35,92.39
CELL_62035,Stem Cell,14.26,39,89.56
CELL_94013,Epithelial,53.31,7,85.21
CELL_45403,Epithelial,6.56,29,55.56
CELL_36552,Leukocyte,9.6,38,91.48
CELL_27717,Neuron,29.19,19,98.79
CELL_45711,Stem Cell,61.23,49,98.27
CELL_30749,Stem Cell,71.07,29,53.98
CELL_25842,Epithelial,9.23,14,64.3
CELL_98976,Fibroblast,8.05,6,58.09
CELL_30567,Erythrocyte,40.39,47,79.88
CELL_20566,Erythrocyte,40.78,36,63.96
CELL_92606,Epithelial,13.08,50,88.68
CELL_12071,Fibroblast,57.29,37,66.35
CELL_64506,Erythrocyte,92.01,36,57.2
CELL_62826,Erythrocyte,111.14,15,87.76
CELL_99830,Myocyte,77.57,9,97.83
CELL_85751,Stem Cell,97.7,32,65.14
CELL_70007,Neuron,85.55,22,94.86
CELL_90495,Stem Cell,75.22,20,70.55
CELL_78974,Stem Cell,63.15,50,68.53
CELL_17296,Erythrocyte,92.14,39,63.37
CELL_66984,Epithelial,101.08,46,94.59
CELL_33164,Myocyte,5.94,38,73.95
CELL_56892,Epithelial,50.11,49,92.02
CELL_87377,Myocyte,28.49,41,75.33
CELL_59094,Myocyte,60.78,46,95.37
CELL_30423,Leukocyte,11.0,41,71.89
CELL_63951,Epithelial,38.6,27,58.13
CELL_83691,Epithelial,8.89,36,85.88
CELL_39676,Myocyte,94.9,22,93.73
CELL_15049,Epithelial,107.72,26,60.87
CELL_86562,Epithelial,22.92,11,60.56
CELL_67236,Myocyte,107.33,38,62.33
CELL_27812,Neuron,78.17,41,80.42
CELL_85260,Erythrocyte,11.64,15,65.56
CELL_77008,Epithelial,26.5,35,97.16
CELL_95777,Neuron,89.73,22,60.34
CELL_73016,Leukocyte,48.41,42,58.29
CELL_18250,Myocyte,116.32,18,57.57
CELL_21912,Epithelial,105.37,9,76.34
CELL_52206,Fibroblast,117.05,8,88.78
CELL_15156,Erythrocyte,108.69,9,54.24
CELL_84886,Leukocyte,46.86,37,84.28
CELL_48090,Stem Cell,52.02,25,92.93
CELL_85753,Myocyte,114.86,44,77.87
CELL_43622,Neuron,84.42,43,51.0
CELL_37067,Stem Cell,21.94,42,65.11
CELL_25184,Erythrocyte,10.65,12,95.24
CELL_25063,Leukocyte,68.6,41,69.41
CELL_15575,Myocyte,29.39,47,60.63
CELL_36779,Erythrocyte,22.29,33,61.46
CELL_77324,Leukocyte,109.36,23,74.69
CELL_69293,Stem Cell,33.03,8,71.28
