cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_83145,Myocyte,74.01,24,64.66
CELL_49356,Epithelial,105.44,29,93.14
CELL_28267,Leukocyte,30.44,18,99.15
CELL_37333,Leukocyte,28.33,42,68.18
CELL_71410,Leukocyte,85.84,9,88.28
CELL_89585,Neuron,25.24,27,78.5
CELL_70327,Neuron,86.27,36,69.07
CELL_54015,Stem Cell,13.58,10,69.63
CELL_62429,Neuron,72.26,43,57.84
CELL_12801,Fibroblast,85.55,28,75.29
CELL_74941,Myocyte,7.87,25,50.89
CELL_82145,Epithelial,61.01,29,67.55
CELL_88248,Erythrocyte,108.34,19,56.61
CELL_71537,Erythrocyte,42.49,16,54.51
CELL_18186,Epithelial,41.09,12,66.94
CELL_93900,Leukocyte,50.01,37,64.54
CELL_80286,Epithelial,101.48,20,85.36
CELL_47957,Epithelial,94.66,15,61.47
CELL_78396,Epithelial,104.75,30,87.75
CELL_35664,Fibroblast,67.11,13,91.6
CELL_91900,Fibroblast,53.54,10,58.82
CELL_48197,Stem Cell,10.36,14,91.67
CELL_84852,Stem Cell,111.05,33,98.24
CELL_90456,Myocyte,55.65,49,94.93
CELL_91535,Myocyte,76.33,26,69.61
CELL_73500,Neuron,118.55,34,87.08
CELL_69496,Erythrocyte,108.53,48,80.96
CELL_41216,Stem Cell,110.51,24,70.69
CELL_19124,Epithelial,116.51,13,67.72
CELL_54309,Myocyte,31.23,32,92.26
CELL_70586,Leukocyte,8.37,49,80.87
CELL_55250,Neuron,98.06,40,51.53
CELL_85026,Neuron,10.72,49,98.36
CELL_99773,Leukocyte,30.52,44,52.25
CELL_44584,Neuron,90.72,45,98.44
CELL_94317,Neuron,35.07,5,74.82
CELL_42333,Epithelial,51.47,14,51.33
CELL_59287,Leukocyte,98.59,30,50.13
CELL_84347,Neuron,23.05,49,53.62
CELL_16167,Erythrocyte,11.29,12,59.85
CELL_65566,Erythrocyte,82.08,27,53.18
CELL_46702,Epithelial,101.2,26,51.79
CELL_74996,Epithelial,43.76,41,79.61
CELL_71445,Neuron,17.45,20,92.36
CELL_69700,Neuron,21.26,19,79.76
CELL_30448,Leukocyte,16.35,31,72.18
CELL_99020,Stem Cell,109.77,16,84.25
CELL_59987,Epithelial,102.04,30,57.2
CELL_90562,Epithelial,83.22,20,63.94
CELL_90844,Erythrocyte,14.07,17,84.67
CELL_88343,Fibroblast,106.89,8,89.87
CELL_21096,Stem Cell,80.51,34,57.4
CELL_91355,Erythrocyte,76.48,39,67.34
CELL_47232,Fibroblast,79.66,7,98.67
CELL_55948,Erythrocyte,95.79,48,56.64
CELL_98514,Epithelial,20.36,31,62.24
CELL_23051,Stem Cell,110.63,6,77.93
CELL_66933,Erythrocyte,104.34,23,93.69
CELL_29526,Epithelial,104.69,41,57.5
CELL_60795,Epithelial,93.19,5,98.75
CELL_89685,Stem Cell,90.72,45,62.9
CELL_94980,Leukocyte,96.79,23,88.5
CELL_25960,Stem Cell,75.19,17,99.33
CELL_95050,Leukocyte,40.25,39,80.23
CELL_21009,Stem Cell,106.67,6,85.55
CELL_63734,Stem Cell,109.87,31,87.14
CELL_69741,Myocyte,10.52,6,53.58
CELL_58357,Epithelial,88.24,8,52.8
CELL_93452,Neuron,101.1,38,84.78
CELL_52918,Myocyte,18.97,42,71.22
CELL_68826,Stem Cell,49.55,9,67.19
CELL_25522,Fibroblast,99.84,10,57.76
CELL_24211,Myocyte,68.01,22,98.28
CELL_95824,Leukocyte,24.24,50,92.98
CELL_31700,Stem Cell,66.9,33,83.61
CELL_76416,Neuron,103.73,39,68.25
CELL_91831,Myocyte,93.78,42,76.06
CELL_71526,Stem Cell,85.68,8,51.86
CELL_84691,Neuron,45.52,7,80.38
CELL_91144,Leukocyte,103.09,29,90.57
CELL_28108,Erythrocyte,103.16,21,72.82
CELL_43204,Erythrocyte,42.67,49,51.51
CELL_74622,Leukocyte,72.4,20,50.31
CELL_62282,Fibroblast,25.13,50,99.88
CELL_56201,Epithelial,41.69,26,99.6
CELL_11844,Epithelial,49.32,36,63.24
CELL_49098,Myocyte,103.99,41,74.3
CELL_58026,Erythrocyte,70.61,37,74.41
CELL_77289,Erythrocyte,60.37,22,63.44
CELL_30363,Myocyte,38.6,13,97.89
CELL_93094,Neuron,72.41,26,55.99
CELL_74143,Stem Cell,39.26,11,72.02
CELL_72776,Epithelial,97.6,16,95.41
CELL_68986,Myocyte,25.13,34,85.25
CELL_89985,Erythrocyte,38.05,5,74.8
CELL_27933,Erythrocyte,116.26,36,66.82
CELL_50796,Stem Cell,10.55,48,73.55
CELL_72391,Stem Cell,13.89,14,79.03
CELL_23212,Erythrocyte,83.27,17,81.23
CELL_63134,Erythrocyte,79.14,10,98.24
CELL_72762,Fibroblast,83.73,39,90.01
CELL_95156,Epithelial,97.11,19,93.42
CELL_24968,Neuron,17.14,18,84.81
CELL_32566,Myocyte,92.19,34,88.38
CELL_21217,Stem Cell,79.23,6,94.43
CELL_50257,Erythrocyte,38.08,41,58.26
CELL_31445,Myocyte,107.47,49,62.39
CELL_19475,Stem Cell,93.63,38,79.1
CELL_69162,Epithelial,71.86,10,88.35
CELL_10411,Neuron,48.44,40,80.65
CELL_96537,Erythrocyte,15.7,18,87.45
CELL_33531,Myocyte,62.8,35,51.86
CELL_92675,Myocyte,113.43,12,82.56
CELL_70871,Myocyte,25.3,21,63.22
CELL_69211,Epithelial,37.58,23,54.4
CELL_22726,Leukocyte,49.09,24,93.94
CELL_27577,Myocyte,95.97,16,84.11
CELL_86642,Neuron,34.34,30,67.56
CELL_47693,Epithelial,119.0,11,72.39
CELL_36111,Neuron,78.85,20,90.28
CELL_25845,Epithelial,112.04,34,73.73
CELL_71584,Epithelial,111.64,37,92.07
CELL_36690,Stem Cell,68.69,10,55.22
CELL_55977,Stem Cell,72.36,43,58.48
CELL_24755,Stem Cell,71.88,23,75.34
CELL_55403,Fibroblast,109.49,44,67.67
CELL_11411,Epithelial,60.12,21,85.21
CELL_76523,Fibroblast,29.53,27,71.57
CELL_79885,Epithelial,71.15,44,97.87
CELL_32461,Stem Cell,111.37,9,84.26
CELL_19073,Fibroblast,55.02,50,67.05
CELL_92048,Stem Cell,84.4,22,65.84
CELL_28630,Neuron,105.89,49,59.81
CELL_59450,Erythrocyte,88.94,25,54.29
CELL_74805,Leukocyte,88.23,8,59.62
CELL_18294,Myocyte,63.15,40,87.56
CELL_75751,Neuron,91.8,32,51.93
CELL_22834,Stem Cell,47.3,19,50.61
CELL_95152,Neuron,8.03,31,63.06
CELL_49644,Myocyte,63.3,35,62.78
CELL_98605,Leukocyte,60.62,36,50.37
CELL_11833,Erythrocyte,94.23,15,99.47
CELL_70625,Myocyte,34.35,18,73.37
CELL_15194,Myocyte,20.93,49,90.17
CELL_90107,Fibroblast,19.21,31,56.61
CELL_94468,Erythrocyte,70.21,36,92.03
CELL_80014,Stem Cell,86.63,44,54.89
CELL_91047,Leukocyte,21.48,28,76.23
CELL_49672,Leukocyte,64.72,36,72.93
CELL_80934,Neuron,24.91,21,62.3
CELL_17934,Neuron,25.87,36,86.78
CELL_52132,Stem Cell,38.66,33,68.7
CELL_24783,Erythrocyte,76.71,45,74.76
CELL_83924,Epithelial,21.03,31,95.82
CELL_86632,Epithelial,115.6,36,50.08
CELL_93915,Fibroblast,55.54,19,54.22
CELL_68222,Erythrocyte,61.76,35,88.93
CELL_94527,Erythrocyte,36.49,13,54.67
CELL_25508,Leukocyte,80.05,35,61.09
CELL_60498,Stem Cell,80.6,46,91.23
CELL_34043,Erythrocyte,25.22,45,75.32
CELL_74713,Erythrocyte,83.7,25,85.1
CELL_14021,Neuron,37.86,29,57.31
CELL_49193,Neuron,82.5,25,89.73
CELL_88333,Leukocyte,45.46,25,79.74
CELL_13557,Neuron,50.54,8,52.76
CELL_11671,Stem Cell,46.31,37,76.25
CELL_27344,Epithelial,51.13,41,69.74
CELL_40667,Neuron,32.01,23,95.98
CELL_67721,Neuron,85.42,35,91.11
CELL_27234,Epithelial,45.39,11,65.67
CELL_70373,Myocyte,33.2,27,63.71
CELL_75459,Fibroblast,101.21,25,95.1
CELL_34997,Epithelial,93.94,31,58.31
CELL_68042,Leukocyte,109.59,45,84.38
