cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_79777,Myocyte,62.57,6,70.57
CELL_84602,Epithelial,86.87,7,84.55
CELL_52201,Epithelial,114.05,5,70.31
CELL_89920,Neuron,43.56,6,81.81
CELL_32234,Leukocyte,89.59,35,94.79
CELL_75814,Neuron,43.92,49,85.29
CELL_18498,Leukocyte,20.74,27,53.8
CELL_29965,Leukocyte,87.09,37,54.82
CELL_60958,Myocyte,13.07,18,59.46
CELL_51758,Fibroblast,62.07,20,79.43
CELL_43574,Leukocyte,96.56,29,54.92
CELL_67299,Leukocyte,86.6,49,93.84
CELL_51255,Stem Cell,95.69,47,84.31
CELL_10249,Leukocyte,8.29,40,87.03
CELL_91104,Leukocyte,70.37,7,73.25
CELL_30445,Epithelial,57.11,25,98.22
CELL_50701,Neuron,89.95,40,58.18
CELL_87133,Leukocyte,55.04,30,96.68
CELL_42285,Leukocyte,60.9,50,84.83
CELL_60765,Myocyte,86.29,6,61.55
CELL_77705,Stem Cell,118.73,38,97.28
CELL_10313,Fibroblast,38.22,29,84.81
CELL_28226,Stem Cell,36.3,42,82.01
CELL_84881,Myocyte,7.76,22,56.7
CELL_88144,Leukocyte,95.49,25,82.08
CELL_89704,Epithelial,76.95,32,53.62
CELL_30912,Leukocyte,43.75,41,59.42
CELL_60005,Fibroblast,97.36,17,59.7
CELL_32261,Stem Cell,70.24,20,71.1
CELL_48624,Erythrocyte,114.83,32,76.22
CELL_56128,Epithelial,32.88,38,74.66
CELL_17710,Myocyte,29.08,39,96.28
CELL_12552,Erythrocyte,46.31,47,77.87
CELL_69935,Neuron,90.02,29,63.23
CELL_95545,Neuron,46.13,47,73.41
CELL_10726,Erythrocyte,67.69,19,60.33
CELL_14911,Epithelial,35.83,17,97.98
CELL_63411,Fibroblast,27.47,26,98.36
CELL_76426,Myocyte,87.15,10,53.1
CELL_19909,Stem Cell,75.63,38,67.63
CELL_46663,Neuron,26.36,21,94.71
CELL_18068,Neuron,40.56,16,51.55
CELL_93162,Fibroblast,48.81,27,58.81
CELL_85238,Stem Cell,69.06,50,65.82
CELL_40356,Erythrocyte,25.13,10,90.0
CELL_59138,Neuron,42.33,8,77.23
CELL_10488,Erythrocyte,22.36,26,98.51
CELL_85657,Myocyte,35.37,16,72.46
CELL_75778,Erythrocyte,48.06,5,56.53
CELL_99695,Epithelial,5.69,14,76.1
CELL_97589,Erythrocyte,93.71,20,66.15
CELL_20749,Neuron,87.89,29,72.64
CELL_91555,Myocyte,31.24,21,64.43
CELL_72394,Fibroblast,34.32,31,60.76
CELL_57186,Neuron,49.73,35,63.34
CELL_61131,Fibroblast,119.35,27,55.21
CELL_99029,Fibroblast,27.56,44,84.34
CELL_14300,Erythrocyte,115.45,26,63.23
CELL_14456,Stem Cell,69.41,44,89.53
CELL_41064,Leukocyte,53.65,8,60.48
CELL_16600,Leukocyte,108.74,12,97.59
CELL_43760,Neuron,106.8,21,96.39
CELL_41326,Epithelial,31.78,46,74.56
CELL_51900,Stem Cell,21.38,20,76.45
CELL_52975,Neuron,16.84,30,85.51
CELL_60667,Leukocyte,81.66,12,61.41
CELL_27916,Neuron,28.4,47,68.65
CELL_80789,Stem Cell,116.61,12,81.89
CELL_37076,Leukocyte,56.16,5,73.24
CELL_41438,Fibroblast,104.54,31,60.17
CELL_13092,Myocyte,24.72,50,89.26
CELL_25490,Stem Cell,32.51,7,79.2
CELL_18397,Fibroblast,82.28,35,84.39
CELL_25420,Fibroblast,116.74,13,61.04
CELL_70415,Fibroblast,15.77,12,96.69
CELL_40355,Neuron,112.67,31,84.84
CELL_75869,Epithelial,50.95,11,58.85
CELL_48497,Neuron,12.84,43,81.41
CELL_77033,Neuron,79.89,32,64.01
CELL_94158,Leukocyte,33.6,9,83.75
CELL_59791,Fibroblast,90.76,43,75.34
CELL_39442,Fibroblast,19.72,15,61.44
CELL_25716,Myocyte,91.49,48,90.81
CELL_97342,Stem Cell,85.07,42,67.45
CELL_47453,Neuron,44.86,50,94.78
CELL_22065,Fibroblast,66.94,16,50.08
CELL_92920,Myocyte,74.85,5,59.59
CELL_33962,Stem Cell,119.47,50,77.96
