cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_84181,Myocyte,58.81,35,61.71
CELL_91988,Fibroblast,33.46,41,92.68
CELL_65316,Myocyte,95.72,22,75.73
CELL_98794,Neuron,40.87,48,93.18
CELL_94306,Leukocyte,110.91,27,82.85
CELL_96378,Fibroblast,40.51,28,94.33
CELL_70593,Stem Cell,59.29,28,61.73
CELL_74019,Leukocyte,108.43,35,85.36
CELL_50828,Neuron,81.86,23,70.74
CELL_53283,Neuron,42.23,18,53.04
CELL_81946,Neuron,95.27,16,55.77
CELL_80165,Neuron,27.07,42,64.25
CELL_98148,Leukocyte,14.7,33,97.9
CELL_34669,Stem Cell,85.89,29,99.54
CELL_49727,Fibroblast,107.14,29,64.08
CELL_60161,Leukocyte,86.13,10,96.36
CELL_14012,Neuron,56.05,13,76.4
CELL_14690,Fibroblast,16.16,22,66.62
CELL_35929,Epithelial,13.02,45,88.64
CELL_95149,Myocyte,17.1,17,51.52
CELL_35684,Neuron,12.35,19,77.47
CELL_85740,Epithelial,42.24,30,65.93
CELL_41439,Neuron,92.31,40,56.43
CELL_14162,Stem Cell,76.88,5,67.01
CELL_80516,Leukocyte,34.09,5,81.31
CELL_51757,Epithelial,50.14,33,80.27
CELL_30068,Stem Cell,74.5,35,63.28
CELL_11843,Fibroblast,16.32,43,94.32
CELL_14441,Fibroblast,43.11,35,60.55
CELL_42571,Epithelial,64.88,6,92.18
CELL_29328,Myocyte,50.9,19,73.38
CELL_59772,Erythrocyte,25.56,47,97.09
CELL_39666,Stem Cell,55.33,28,79.2
CELL_23032,Epithelial,64.63,32,95.72
CELL_95604,Neuron,95.43,24,79.54
CELL_57784,Epithelial,48.05,47,73.83
CELL_17914,Leukocyte,54.53,20,82.91
CELL_66458,Myocyte,114.71,9,91.79
CELL_64492,Stem Cell,101.84,12,81.5
CELL_51025,Epithelial,45.05,40,67.4
CELL_83460,Leukocyte,59.56,48,73.72
CELL_82897,Neuron,106.93,13,52.98
CELL_57320,Leukocyte,65.29,12,60.26
CELL_93931,Myocyte,48.67,23,78.95
CELL_91128,Neuron,52.38,6,50.03
CELL_91648,Erythrocyte,47.81,50,75.03
CELL_16406,Neuron,92.59,12,54.91
CELL_81903,Stem Cell,76.99,33,55.37
CELL_59910,Fibroblast,114.84,46,87.66
CELL_20207,Fibroblast,66.13,43,56.94
CELL_68214,Fibroblast,34.25,47,83.37
CELL_73630,Stem Cell,27.91,36,82.25
CELL_89211,Myocyte,50.41,8,71.84
CELL_35674,Leukocyte,47.86,27,80.31
CELL_27428,Fibroblast,56.98,5,79.56
CELL_29550,Myocyte,11.96,36,70.68
CELL_61666,Myocyte,81.61,18,76.39
CELL_47607,Myocyte,100.77,33,89.69
CELL_45724,Stem Cell,116.4,45,70.08
CELL_57172,Stem Cell,62.52,28,81.57
CELL_93906,Neuron,55.25,12,50.71
CELL_32980,Erythrocyte,34.68,46,96.94
CELL_45452,Myocyte,59.08,28,55.17
CELL_40870,Fibroblast,64.56,39,59.46
CELL_87326,Fibroblast,29.97,43,62.01
CELL_87395,Neuron,5.01,28,74.49
