cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90032,Neuron,85.65,18,96.14
CELL_98142,Stem Cell,51.26,39,56.06
CELL_48914,Myocyte,109.06,22,90.85
CELL_73701,Erythrocyte,14.3,10,50.85
CELL_20773,Neuron,93.97,45,80.7
CELL_63177,Stem Cell,118.75,43,84.52
CELL_30390,Stem Cell,45.06,32,60.77
CELL_87206,Stem Cell,98.53,33,90.34
CELL_92927,Epithelial,57.57,31,57.29
CELL_38571,Myocyte,119.89,18,56.52
CELL_20136,Fibroblast,54.49,43,57.54
CELL_59300,Leukocyte,47.18,18,98.4
CELL_28654,Fibroblast,101.38,5,78.7
CELL_33565,Leukocyte,93.31,40,60.26
CELL_30456,Myocyte,92.77,22,84.42
CELL_37649,Stem Cell,65.29,17,68.2
CELL_20047,Erythrocyte,94.12,18,76.88
CELL_75156,Neuron,102.6,20,80.75
CELL_63777,Neuron,31.03,6,97.12
CELL_67711,Myocyte,57.86,38,57.09
CELL_83197,Epithelial,38.55,36,52.02
CELL_26660,Erythrocyte,24.29,24,82.58
CELL_57769,Fibroblast,36.52,23,66.99
CELL_96275,Epithelial,61.42,44,68.61
CELL_33892,Myocyte,13.51,40,87.13
CELL_29223,Leukocyte,18.86,10,74.78
CELL_32764,Neuron,78.48,28,69.86
CELL_27417,Epithelial,22.41,46,82.1
CELL_54012,Stem Cell,36.57,14,97.47
CELL_50496,Leukocyte,104.4,9,56.04
CELL_33338,Neuron,42.19,45,71.33
CELL_68362,Myocyte,53.85,27,93.4
CELL_17338,Neuron,83.2,36,52.62
CELL_16096,Leukocyte,31.55,30,64.06
CELL_83967,Neuron,33.05,15,82.47
CELL_97618,Myocyte,84.7,35,79.47
CELL_98969,Epithelial,87.45,21,60.68
CELL_13019,Erythrocyte,88.1,31,73.4
CELL_68502,Epithelial,26.03,18,62.42
CELL_31720,Leukocyte,108.35,43,73.81
CELL_41472,Fibroblast,49.04,22,59.78
CELL_44146,Erythrocyte,82.14,23,83.1
CELL_90024,Stem Cell,41.77,7,77.64
CELL_73580,Fibroblast,79.46,40,57.05
CELL_31813,Neuron,112.19,37,56.19
CELL_74313,Fibroblast,54.19,28,93.11
CELL_79535,Fibroblast,60.98,32,51.77
CELL_98588,Myocyte,94.19,49,61.6
CELL_61880,Stem Cell,106.9,24,79.35
CELL_79929,Leukocyte,66.08,29,70.23
CELL_48779,Fibroblast,30.04,9,50.94
CELL_39117,Fibroblast,27.25,24,81.7
CELL_25550,Fibroblast,11.23,10,83.92
CELL_79688,Neuron,15.39,20,94.67
CELL_37360,Erythrocyte,22.29,37,64.29
CELL_52843,Stem Cell,36.93,46,69.44
CELL_44434,Leukocyte,102.92,16,59.17
CELL_51573,Epithelial,75.75,44,96.61
CELL_75951,Epithelial,98.4,26,57.04
CELL_77063,Erythrocyte,119.55,25,84.0
CELL_39019,Myocyte,27.41,45,97.55
CELL_85340,Neuron,30.66,10,91.38
CELL_72859,Leukocyte,11.63,30,74.92
CELL_38012,Epithelial,55.38,49,95.95
CELL_91105,Fibroblast,13.48,47,55.73
CELL_85192,Erythrocyte,64.11,19,69.03
CELL_17989,Neuron,115.78,6,88.12
CELL_23557,Myocyte,54.31,20,93.69
CELL_46264,Myocyte,73.94,39,62.95
CELL_92350,Stem Cell,115.37,45,69.98
CELL_78141,Neuron,32.62,39,69.5
CELL_74382,Fibroblast,75.69,28,99.73
CELL_92497,Epithelial,46.92,7,95.25
CELL_92035,Neuron,27.02,37,82.76
CELL_80216,Leukocyte,119.99,26,90.18
CELL_73070,Stem Cell,42.71,19,93.03
CELL_36087,Leukocyte,46.32,19,82.25
CELL_73550,Myocyte,111.72,15,68.82
CELL_31612,Fibroblast,29.82,24,90.66
CELL_83872,Fibroblast,8.2,16,54.96
CELL_42463,Fibroblast,117.54,34,70.32
CELL_14523,Erythrocyte,33.3,12,60.61
CELL_43844,Stem Cell,39.53,31,64.42
CELL_37053,Erythrocyte,117.03,36,71.54
CELL_20402,Leukocyte,5.03,23,54.61
CELL_72893,Leukocyte,103.68,46,94.54
CELL_82377,Leukocyte,77.84,46,99.0
CELL_79361,Stem Cell,101.91,6,81.28
CELL_83744,Leukocyte,40.77,45,90.87
CELL_25415,Epithelial,75.46,7,96.72
CELL_93620,Stem Cell,103.41,38,61.12
CELL_87737,Fibroblast,32.53,38,77.23
CELL_14908,Myocyte,55.84,48,80.92
CELL_88811,Stem Cell,11.71,47,72.9
CELL_87012,Neuron,45.11,46,55.31
CELL_16382,Myocyte,59.18,8,58.84
CELL_46069,Neuron,82.93,10,97.59
CELL_99903,Myocyte,103.51,8,95.01
CELL_61328,Stem Cell,91.42,18,75.97
CELL_57541,Erythrocyte,62.18,8,58.61
CELL_56652,Stem Cell,109.9,40,66.51
CELL_79260,Erythrocyte,71.17,24,65.34
CELL_60003,Leukocyte,39.45,15,78.47
CELL_36045,Epithelial,81.44,44,65.52
CELL_47473,Erythrocyte,26.14,22,98.2
CELL_81166,Leukocyte,71.65,21,88.44
CELL_66765,Stem Cell,119.99,50,89.88
CELL_50916,Myocyte,77.04,50,71.13
CELL_32425,Epithelial,65.67,41,51.68
CELL_52317,Fibroblast,94.63,23,74.18
CELL_31204,Erythrocyte,68.15,33,77.64
CELL_19580,Stem Cell,80.62,15,87.78
CELL_96686,Stem Cell,77.5,28,75.97
CELL_60976,Stem Cell,94.09,41,58.19
CELL_27185,Myocyte,99.52,34,56.8
CELL_25084,Fibroblast,27.92,27,78.35
CELL_12608,Myocyte,20.96,38,94.12
CELL_30043,Fibroblast,88.23,28,91.7
CELL_39276,Leukocyte,8.13,15,70.29
CELL_71377,Stem Cell,45.89,19,72.37
CELL_45369,Myocyte,25.71,44,74.33
CELL_40484,Erythrocyte,106.55,34,53.88
CELL_10808,Epithelial,30.13,22,61.49
CELL_63059,Fibroblast,24.44,10,64.33
CELL_35100,Myocyte,95.95,32,77.15
CELL_39250,Leukocyte,45.87,27,84.51
CELL_29400,Epithelial,21.19,29,78.23
CELL_23579,Stem Cell,9.5,15,86.58
CELL_73417,Epithelial,31.37,34,68.7
CELL_70310,Stem Cell,67.52,43,59.54
CELL_95858,Epithelial,40.29,46,50.41
CELL_46315,Stem Cell,23.77,41,79.14
CELL_98985,Epithelial,82.22,6,65.07
CELL_73526,Epithelial,60.99,35,68.59
CELL_21130,Fibroblast,79.79,39,78.66
CELL_42421,Erythrocyte,111.09,42,88.43
CELL_42256,Myocyte,12.35,46,63.61
CELL_47170,Myocyte,10.21,27,72.84
CELL_86462,Leukocyte,35.47,49,59.67
CELL_71795,Erythrocyte,50.32,27,98.6
CELL_58366,Neuron,69.97,45,66.57
CELL_86279,Myocyte,5.55,18,83.76
CELL_52752,Epithelial,103.44,39,80.69
CELL_96900,Stem Cell,16.74,6,53.61
