cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_68574,Neuron,61.77,48,65.48
CELL_37775,Neuron,112.37,49,94.79
CELL_32530,Leukocyte,38.27,11,89.95
CELL_98224,Erythrocyte,72.8,5,78.33
CELL_45830,Stem Cell,42.3,42,87.93
CELL_29460,Leukocyte,8.56,14,68.51
CELL_14242,Erythrocyte,23.16,48,82.86
CELL_85380,Myocyte,53.6,5,84.38
CELL_70414,Fibroblast,21.16,38,65.05
CELL_64332,Epithelial,63.03,26,71.5
CELL_78632,Myocyte,62.62,41,95.14
CELL_30676,Fibroblast,14.65,12,80.46
CELL_20454,Erythrocyte,27.41,29,69.65
CELL_20443,Leukocyte,46.62,42,62.32
CELL_45239,Epithelial,21.47,9,99.05
CELL_46162,Neuron,40.86,34,96.79
CELL_51641,Leukocyte,100.79,34,87.94
CELL_54755,Stem Cell,75.15,38,70.08
CELL_11127,Stem Cell,8.33,47,74.02
CELL_35980,Neuron,8.75,15,90.25
CELL_89424,Fibroblast,99.95,39,70.82
CELL_39286,Leukocyte,61.12,10,86.29
CELL_43804,Epithelial,98.75,41,95.66
CELL_92485,Erythrocyte,94.0,38,57.82
CELL_89564,Myocyte,56.38,32,86.61
CELL_81132,Stem Cell,6.11,50,98.24
CELL_13338,Fibroblast,103.89,45,75.75
CELL_64070,Stem Cell,116.77,16,71.06
CELL_86920,Fibroblast,24.62,5,89.27
CELL_32042,Fibroblast,60.37,12,58.7
CELL_35724,Epithelial,75.57,32,76.42
CELL_89344,Erythrocyte,116.0,44,62.52
CELL_51405,Stem Cell,18.9,50,83.9
CELL_56760,Stem Cell,21.51,35,59.24
CELL_16223,Myocyte,9.12,8,99.36
CELL_81189,Fibroblast,78.64,46,78.24
CELL_27859,Fibroblast,40.77,49,91.64
CELL_74459,Fibroblast,71.93,24,92.97
CELL_35186,Erythrocyte,115.69,46,51.63
CELL_76187,Myocyte,51.49,12,64.94
CELL_92886,Stem Cell,36.7,50,83.8
CELL_39037,Leukocyte,101.63,35,79.41
CELL_84577,Myocyte,111.87,36,61.23
CELL_77114,Erythrocyte,19.09,23,72.69
CELL_65622,Erythrocyte,94.3,14,85.33
CELL_92212,Leukocyte,34.06,29,90.74
CELL_13578,Erythrocyte,113.79,42,72.98
CELL_89866,Stem Cell,100.52,6,60.3
CELL_92738,Leukocyte,100.91,16,90.19
CELL_63223,Fibroblast,26.29,9,99.2
CELL_15005,Myocyte,63.85,14,79.96
CELL_15544,Neuron,113.0,8,82.55
CELL_19661,Erythrocyte,57.35,17,60.93
CELL_57516,Myocyte,117.17,7,53.67
CELL_75970,Myocyte,24.06,40,85.53
CELL_70507,Stem Cell,84.04,41,85.71
CELL_89572,Stem Cell,108.17,14,93.01
CELL_59553,Myocyte,102.45,33,72.73
CELL_79721,Erythrocyte,93.69,9,65.74
CELL_72233,Erythrocyte,63.7,16,73.02
CELL_37804,Neuron,81.37,18,82.69
CELL_35158,Leukocyte,31.91,27,73.94
CELL_44085,Neuron,74.5,29,64.53
CELL_33638,Epithelial,91.78,34,83.81
CELL_76222,Erythrocyte,96.7,27,94.15
CELL_82062,Erythrocyte,102.24,17,99.27
CELL_99948,Erythrocyte,16.46,24,85.91
CELL_21207,Stem Cell,62.09,22,88.79
CELL_51841,Fibroblast,91.38,39,96.6
CELL_29124,Leukocyte,65.38,38,53.05
CELL_85584,Leukocyte,50.87,6,72.19
CELL_46867,Fibroblast,111.0,47,95.13
CELL_21666,Myocyte,85.96,48,86.81
CELL_72476,Neuron,35.57,10,69.1
CELL_27496,Neuron,106.17,5,80.07
CELL_17826,Erythrocyte,23.87,22,62.0
CELL_78920,Epithelial,106.25,23,56.43
CELL_96991,Fibroblast,79.44,37,55.27
CELL_76523,Fibroblast,62.16,39,52.21
CELL_26296,Myocyte,17.88,30,51.69
CELL_66859,Leukocyte,84.39,49,84.39
CELL_25896,Myocyte,18.81,45,78.6
CELL_18181,Leukocyte,93.18,15,79.96
CELL_56873,Leukocyte,26.37,50,70.96
CELL_50950,Myocyte,51.23,22,60.24
CELL_62098,Neuron,26.47,12,67.65
CELL_21670,Stem Cell,38.71,48,51.79
CELL_35818,Epithelial,62.22,46,80.53
CELL_78932,Myocyte,71.53,25,88.93
CELL_38565,Erythrocyte,97.58,32,59.82
CELL_66104,Myocyte,82.44,12,91.31
CELL_45968,Neuron,63.3,50,62.47
CELL_83989,Epithelial,6.2,14,92.6
CELL_35383,Neuron,97.55,46,99.65
CELL_70567,Erythrocyte,30.82,48,98.38
CELL_55383,Epithelial,97.14,10,75.06
CELL_11423,Leukocyte,111.16,45,76.71
CELL_57447,Stem Cell,64.32,49,69.22
CELL_45283,Neuron,31.54,49,71.24
CELL_65409,Neuron,24.48,30,83.14
CELL_56468,Neuron,69.3,7,94.08
CELL_84577,Neuron,45.07,50,74.49
CELL_96482,Epithelial,53.74,42,57.36
CELL_91652,Erythrocyte,60.87,27,61.48
CELL_43689,Epithelial,35.27,25,96.63
CELL_35883,Neuron,92.89,20,73.49
CELL_75217,Neuron,105.59,34,62.53
CELL_41901,Fibroblast,17.95,42,64.34
CELL_91797,Neuron,22.94,36,53.82
CELL_69638,Erythrocyte,27.9,47,80.34
CELL_10313,Epithelial,8.46,31,63.84
CELL_78540,Neuron,44.74,34,90.52
CELL_88941,Epithelial,46.57,41,59.18
CELL_84377,Neuron,12.88,9,53.92
CELL_60691,Neuron,108.97,37,65.09
CELL_45388,Epithelial,107.72,35,75.24
CELL_10979,Myocyte,111.42,29,90.95
CELL_70564,Myocyte,116.78,20,89.02
CELL_47516,Stem Cell,111.15,49,64.68
CELL_17154,Fibroblast,10.05,13,79.1
CELL_36020,Epithelial,102.41,17,54.51
CELL_65418,Epithelial,5.16,24,98.34
CELL_54982,Neuron,83.91,8,68.37
CELL_98730,Fibroblast,18.77,33,50.6
CELL_38121,Stem Cell,33.25,45,98.68
CELL_94088,Epithelial,110.84,32,70.13
CELL_23595,Epithelial,53.11,48,75.16
