cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_40014,Erythrocyte,26.78,30,72.22
CELL_63869,Myocyte,15.8,15,52.53
CELL_88089,Erythrocyte,76.3,47,76.8
CELL_47123,Erythrocyte,94.1,17,90.69
CELL_10608,Erythrocyte,53.41,36,66.24
CELL_90757,Erythrocyte,10.63,47,52.3
CELL_87240,Stem Cell,82.7,48,86.59
CELL_13657,Stem Cell,93.62,31,72.66
CELL_98972,Neuron,64.03,41,61.02
CELL_92599,Erythrocyte,22.98,23,97.44
CELL_69254,Neuron,56.31,40,70.15
CELL_95144,Stem Cell,95.05,47,90.39
CELL_89134,Leukocyte,31.35,13,65.68
CELL_53196,Myocyte,31.81,12,64.79
CELL_67174,Leukocyte,43.33,16,71.79
CELL_96259,Neuron,10.0,21,66.81
CELL_23629,Stem Cell,16.09,44,93.28
CELL_98732,Myocyte,58.08,9,86.23
CELL_25782,Myocyte,25.34,20,95.71
CELL_15244,Neuron,64.71,37,67.98
CELL_91339,Myocyte,63.2,14,60.09
CELL_29736,Stem Cell,78.03,38,62.87
CELL_31019,Fibroblast,116.85,45,90.05
CELL_17922,Epithelial,75.26,18,89.78
CELL_11807,Epithelial,110.79,42,50.99
CELL_80742,Leukocyte,17.81,42,73.66
CELL_23055,Epithelial,21.71,37,71.11
CELL_22041,Fibroblast,27.16,11,68.7
CELL_31591,Fibroblast,41.03,34,59.95
CELL_34725,Leukocyte,6.77,6,63.48
CELL_75879,Leukocyte,74.18,15,81.24
CELL_46462,Neuron,87.4,14,89.11
CELL_67088,Erythrocyte,8.65,7,59.0
CELL_78095,Fibroblast,115.26,9,83.37
CELL_91418,Erythrocyte,67.31,45,55.49
CELL_45413,Fibroblast,38.41,36,97.74
CELL_94035,Epithelial,70.19,17,78.76
CELL_42722,Stem Cell,82.87,48,62.54
CELL_99015,Leukocyte,47.04,48,67.46
CELL_92452,Neuron,118.25,25,70.18
CELL_91205,Stem Cell,18.22,40,56.63
