cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_42233,Stem Cell,85.29,36,55.11
CELL_43608,Stem Cell,32.64,19,83.02
CELL_90365,Leukocyte,108.18,7,86.98
CELL_26404,Stem Cell,80.78,9,62.31
CELL_49473,Leukocyte,32.31,49,70.85
CELL_73326,Erythrocyte,96.69,26,78.98
CELL_87873,Fibroblast,69.86,17,63.59
CELL_27347,Leukocyte,75.01,16,98.05
CELL_72945,Epithelial,119.87,19,73.46
CELL_34350,Neuron,15.36,25,55.01
CELL_46445,Stem Cell,7.37,46,69.07
CELL_14541,Myocyte,112.61,37,83.11
CELL_98142,Fibroblast,88.48,30,66.37
CELL_82931,Myocyte,21.48,19,54.5
CELL_70971,Erythrocyte,29.92,35,53.19
CELL_99883,Fibroblast,68.76,45,85.16
CELL_69852,Erythrocyte,106.82,5,61.65
CELL_60005,Stem Cell,105.04,20,66.77
CELL_90974,Epithelial,56.94,15,97.65
CELL_83816,Neuron,109.53,47,56.18
CELL_82824,Myocyte,112.39,19,87.8
CELL_13898,Neuron,115.38,44,71.01
CELL_70918,Erythrocyte,102.42,5,69.7
CELL_98642,Erythrocyte,112.08,40,85.06
CELL_30083,Erythrocyte,98.28,7,88.36
CELL_44831,Myocyte,71.62,50,59.76
CELL_94490,Fibroblast,9.43,29,98.76
CELL_72261,Fibroblast,27.79,8,95.38
CELL_78440,Fibroblast,40.14,39,78.58
CELL_59158,Neuron,96.02,12,73.66
CELL_18499,Erythrocyte,52.93,14,99.19
CELL_39477,Epithelial,91.22,18,91.83
CELL_70646,Stem Cell,32.12,34,70.29
CELL_24172,Stem Cell,15.14,25,53.95
CELL_30324,Erythrocyte,56.91,22,80.24
CELL_32115,Fibroblast,12.41,22,88.06
CELL_20230,Erythrocyte,96.31,35,52.94
CELL_12049,Myocyte,52.85,22,78.68
CELL_54546,Erythrocyte,21.63,40,57.63
CELL_49794,Stem Cell,72.76,30,84.88
CELL_19157,Myocyte,44.95,9,90.48
CELL_49170,Fibroblast,84.92,29,80.23
CELL_33056,Stem Cell,96.42,41,58.12
CELL_17105,Erythrocyte,45.48,7,75.01
CELL_28623,Myocyte,119.9,9,84.14
CELL_83514,Leukocyte,91.22,9,67.66
CELL_31350,Myocyte,106.0,37,76.69
CELL_13211,Leukocyte,116.02,33,78.55
CELL_15363,Myocyte,79.79,21,80.96
CELL_63547,Neuron,26.9,12,69.57
CELL_27207,Leukocyte,64.23,30,89.58
CELL_38136,Fibroblast,48.29,5,99.7
CELL_83465,Epithelial,11.82,28,68.01
CELL_67933,Neuron,46.12,26,72.98
CELL_66369,Stem Cell,109.12,29,75.27
CELL_78030,Stem Cell,24.12,8,95.88
CELL_62406,Epithelial,107.62,37,85.21
CELL_91912,Epithelial,28.2,46,58.5
CELL_28199,Myocyte,90.37,45,96.73
CELL_19065,Stem Cell,22.49,47,52.92
CELL_45125,Epithelial,31.53,8,76.97
CELL_96853,Leukocyte,53.68,28,66.91
CELL_63783,Leukocyte,116.89,10,60.38
CELL_24200,Fibroblast,12.91,42,84.6
CELL_33217,Epithelial,37.17,16,56.06
CELL_76559,Fibroblast,61.18,39,72.75
CELL_95795,Fibroblast,71.5,25,62.97
CELL_61171,Stem Cell,93.72,13,94.57
CELL_27660,Fibroblast,53.98,18,55.75
CELL_25821,Fibroblast,59.93,49,77.1
CELL_64274,Erythrocyte,75.62,36,99.55
CELL_32436,Leukocyte,21.83,9,87.01
CELL_30306,Myocyte,82.11,23,85.8
CELL_94275,Myocyte,98.16,13,99.57
CELL_47528,Myocyte,30.82,43,50.79
CELL_25104,Leukocyte,39.81,39,61.88
CELL_36521,Neuron,70.74,35,91.93
CELL_90715,Epithelial,30.32,34,78.85
CELL_29080,Leukocyte,114.85,14,62.51
CELL_31450,Leukocyte,64.05,42,88.49
CELL_24035,Neuron,83.15,47,83.31
CELL_74303,Epithelial,39.17,41,60.54
CELL_72285,Neuron,26.21,40,63.03
CELL_67555,Leukocyte,58.7,21,81.28
CELL_53995,Leukocyte,66.75,33,81.91
CELL_76439,Myocyte,10.52,41,62.6
CELL_95789,Stem Cell,20.39,5,76.64
CELL_89354,Erythrocyte,67.63,20,63.62
CELL_29720,Myocyte,9.88,14,59.91
CELL_29743,Epithelial,82.81,6,79.28
CELL_18330,Leukocyte,43.75,27,56.32
CELL_80449,Erythrocyte,28.74,7,75.04
CELL_12546,Myocyte,113.24,7,94.34
CELL_64688,Fibroblast,106.43,49,57.1
CELL_89604,Stem Cell,9.13,36,59.79
CELL_63427,Fibroblast,35.56,36,79.06
CELL_34357,Epithelial,26.19,9,75.23
CELL_45038,Leukocyte,58.17,12,99.29
CELL_51066,Myocyte,26.05,24,91.72
CELL_36566,Neuron,28.88,23,76.9
CELL_64673,Epithelial,68.32,32,88.49
CELL_82791,Fibroblast,72.5,19,76.32
CELL_80659,Stem Cell,82.16,33,73.19
CELL_13368,Epithelial,13.22,17,59.65
CELL_39740,Myocyte,69.4,43,80.9
CELL_35764,Myocyte,117.98,13,97.33
CELL_42346,Myocyte,73.35,37,63.19
CELL_17822,Myocyte,15.75,36,61.21
CELL_37542,Epithelial,72.41,46,59.85
CELL_81655,Neuron,42.97,31,73.5
CELL_34594,Fibroblast,28.52,38,81.13
CELL_69567,Erythrocyte,47.91,26,94.18
CELL_97172,Myocyte,54.58,19,69.93
CELL_22761,Erythrocyte,11.78,48,92.18
CELL_34739,Fibroblast,109.42,10,69.86
CELL_52589,Leukocyte,90.5,13,87.12
CELL_11993,Erythrocyte,58.04,50,88.01
CELL_59797,Neuron,37.71,33,81.03
CELL_25865,Myocyte,38.39,35,80.69
CELL_30132,Erythrocyte,14.49,27,90.76
CELL_62343,Neuron,67.65,30,59.38
CELL_66711,Fibroblast,103.45,21,68.06
CELL_52401,Myocyte,39.74,25,95.45
CELL_91171,Fibroblast,106.28,14,55.34
CELL_81739,Neuron,12.04,23,83.46
CELL_99900,Myocyte,78.78,48,56.87
CELL_14370,Fibroblast,56.48,34,79.29
CELL_73188,Erythrocyte,16.75,46,80.43
CELL_26289,Fibroblast,107.32,34,62.62
CELL_81330,Leukocyte,85.08,19,79.17
CELL_83937,Myocyte,99.31,19,95.31
CELL_94013,Leukocyte,62.01,23,76.89
CELL_92480,Epithelial,40.67,24,55.59
CELL_43439,Erythrocyte,88.24,29,82.9
CELL_48148,Erythrocyte,17.11,29,89.09
CELL_79985,Neuron,76.62,33,60.45
CELL_13248,Epithelial,56.7,25,60.9
CELL_46262,Fibroblast,31.71,38,57.93
CELL_14177,Stem Cell,6.68,49,73.59
CELL_58216,Epithelial,59.38,9,50.28
CELL_42420,Epithelial,45.62,19,57.59
CELL_35958,Myocyte,16.55,46,74.63
CELL_78446,Erythrocyte,23.07,45,98.3
CELL_76516,Leukocyte,27.22,37,88.71
CELL_80344,Epithelial,95.58,25,82.6
CELL_76182,Epithelial,75.68,39,79.47
CELL_40994,Myocyte,98.55,20,63.39
CELL_13562,Epithelial,102.5,42,71.61
CELL_77726,Myocyte,94.98,28,76.39
CELL_59159,Erythrocyte,57.62,33,87.01
CELL_50119,Stem Cell,66.77,22,71.7
CELL_44309,Erythrocyte,31.47,41,65.75
CELL_79382,Myocyte,41.05,32,68.33
CELL_28439,Fibroblast,38.61,50,96.63
CELL_33772,Fibroblast,65.75,36,90.02
CELL_85147,Myocyte,94.31,33,67.68
CELL_25074,Fibroblast,36.46,33,89.66
CELL_62113,Neuron,33.1,21,78.11
CELL_12669,Epithelial,47.55,40,78.5
CELL_29461,Neuron,102.64,11,99.27
CELL_79158,Leukocyte,118.1,25,88.74
CELL_99225,Myocyte,74.53,17,72.36
CELL_46436,Epithelial,67.42,23,60.23
CELL_56923,Leukocyte,117.2,22,63.7
CELL_46712,Fibroblast,52.36,20,84.57
CELL_77739,Myocyte,43.34,48,95.71
CELL_45468,Leukocyte,52.97,31,94.12
CELL_32833,Myocyte,91.3,44,68.33
CELL_12716,Epithelial,77.39,10,95.75
CELL_52432,Epithelial,34.97,31,83.57
CELL_75430,Erythrocyte,10.46,23,82.56
CELL_14013,Neuron,22.56,14,90.51
CELL_52948,Leukocyte,107.53,47,72.74
CELL_16762,Neuron,36.56,30,64.81
CELL_88499,Leukocyte,84.35,20,70.51
CELL_46822,Stem Cell,108.51,47,66.83
CELL_33632,Epithelial,91.27,39,75.47
CELL_46745,Leukocyte,47.27,5,95.66
CELL_38597,Epithelial,94.5,48,85.56
CELL_64572,Erythrocyte,85.43,39,88.98
CELL_78311,Epithelial,18.44,11,92.74
CELL_45317,Myocyte,53.65,19,70.22
CELL_24339,Fibroblast,28.06,13,61.6
CELL_51997,Leukocyte,13.97,29,89.26
CELL_66847,Myocyte,109.93,40,75.7
CELL_24284,Myocyte,54.68,47,56.65
CELL_68550,Stem Cell,90.23,27,56.47
CELL_80787,Stem Cell,52.21,14,58.94
CELL_62517,Myocyte,62.67,26,55.28
CELL_93046,Neuron,106.14,6,94.2
CELL_19642,Neuron,26.27,14,76.02
CELL_33512,Neuron,73.97,45,69.27
CELL_92141,Leukocyte,116.62,10,79.39
CELL_65055,Leukocyte,52.39,47,79.05
CELL_40970,Myocyte,99.95,39,61.84
CELL_54312,Fibroblast,79.48,16,67.36
CELL_85343,Neuron,67.33,37,55.87
CELL_12115,Fibroblast,63.05,18,77.62
CELL_83771,Erythrocyte,107.33,13,53.39
CELL_63688,Epithelial,67.01,13,53.96
CELL_82455,Erythrocyte,58.76,29,71.04
CELL_13857,Leukocyte,47.39,29,92.21
CELL_39050,Leukocyte,49.65,13,89.48
CELL_48393,Fibroblast,100.35,28,65.49
CELL_61372,Neuron,97.45,41,53.88
CELL_24520,Fibroblast,94.21,44,69.3
CELL_24756,Erythrocyte,36.08,23,77.89
CELL_16707,Fibroblast,102.73,16,62.54
CELL_90993,Erythrocyte,78.81,48,92.23
CELL_22950,Erythrocyte,24.3,25,57.44
CELL_17464,Leukocyte,64.2,26,58.94
CELL_92905,Neuron,61.84,8,89.89
CELL_24062,Myocyte,48.85,5,86.05
CELL_30608,Erythrocyte,77.51,42,58.31
CELL_62371,Erythrocyte,71.47,23,85.54
CELL_51839,Neuron,71.73,21,81.53
CELL_23195,Stem Cell,43.22,36,77.89
CELL_89648,Fibroblast,33.68,23,82.3
CELL_76703,Stem Cell,26.91,47,68.69
CELL_44437,Stem Cell,11.12,42,50.71
CELL_42456,Leukocyte,93.69,8,58.25
CELL_56321,Leukocyte,106.6,42,96.26
CELL_33232,Myocyte,15.98,9,98.77
CELL_20872,Epithelial,99.78,41,75.43
CELL_90854,Neuron,57.37,43,73.86
CELL_61943,Stem Cell,53.11,41,54.54
CELL_26549,Fibroblast,52.54,38,80.88
CELL_38220,Stem Cell,11.86,47,72.57
CELL_93162,Epithelial,35.85,38,97.05
CELL_69959,Fibroblast,112.79,31,77.11
CELL_95040,Stem Cell,93.1,32,82.42
CELL_68091,Myocyte,109.42,22,71.52
CELL_24080,Epithelial,71.46,40,76.0
CELL_98570,Myocyte,94.23,44,58.29
CELL_36508,Neuron,80.29,15,82.55
CELL_72195,Fibroblast,33.96,49,50.72
CELL_16028,Leukocyte,113.7,14,53.98
CELL_89082,Erythrocyte,15.21,38,53.53
CELL_40680,Myocyte,76.29,17,64.79
CELL_57608,Fibroblast,14.82,23,70.58
CELL_32361,Erythrocyte,9.1,26,79.16
CELL_82646,Epithelial,100.77,39,62.69
CELL_46610,Stem Cell,62.78,8,72.12
CELL_67769,Neuron,101.71,5,97.71
CELL_84031,Stem Cell,83.06,41,78.15
CELL_19415,Fibroblast,10.33,35,97.74
CELL_30175,Leukocyte,15.86,6,53.69
CELL_41321,Stem Cell,12.38,32,84.99
CELL_93130,Fibroblast,20.51,14,75.04
CELL_92941,Myocyte,110.7,6,95.71
CELL_19999,Erythrocyte,18.77,15,88.82
CELL_20037,Neuron,105.56,5,97.84
CELL_66497,Epithelial,100.02,37,89.43
CELL_73739,Myocyte,42.12,26,74.65
CELL_43327,Fibroblast,76.39,15,53.83
CELL_98448,Neuron,52.03,16,57.21
CELL_98226,Myocyte,111.89,38,57.49
CELL_33180,Erythrocyte,103.2,14,70.38
CELL_97985,Myocyte,117.65,23,94.27
CELL_83510,Neuron,28.4,19,97.13
CELL_39193,Stem Cell,86.43,34,56.7
CELL_68181,Epithelial,114.59,24,88.26
CELL_83421,Leukocyte,13.15,33,76.51
CELL_23970,Stem Cell,89.79,13,56.56
CELL_33248,Leukocyte,67.5,9,93.19
CELL_97326,Leukocyte,53.81,37,59.28
