cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_73996,Neuron,106.04,41,64.65
CELL_87522,Erythrocyte,104.24,37,88.57
CELL_67983,Leukocyte,75.55,36,59.33
CELL_32285,Epithelial,14.75,48,96.71
CELL_61865,Neuron,115.32,15,92.21
CELL_86509,Neuron,77.55,13,81.71
CELL_76579,Epithelial,47.5,33,60.09
CELL_47497,Neuron,97.87,13,82.51
CELL_41381,Neuron,100.07,45,92.48
CELL_59926,Epithelial,21.75,40,68.02
CELL_87638,Fibroblast,90.53,34,64.44
CELL_26118,Fibroblast,110.12,13,72.22
CELL_32203,Neuron,16.99,30,83.01
CELL_50321,Neuron,38.04,21,56.13
CELL_90041,Myocyte,32.44,43,99.84
CELL_94096,Myocyte,99.76,10,93.88
CELL_74429,Stem Cell,66.24,32,68.14
CELL_80025,Epithelial,116.21,5,87.47
CELL_19190,Neuron,112.46,16,55.77
CELL_70677,Epithelial,11.57,12,80.05
CELL_81630,Leukocyte,85.89,43,71.49
CELL_88614,Epithelial,47.05,50,76.03
CELL_90244,Neuron,9.97,36,56.45
CELL_77988,Erythrocyte,31.2,13,69.0
CELL_18334,Myocyte,88.85,7,65.9
CELL_53214,Myocyte,113.84,22,92.91
CELL_93365,Neuron,17.98,33,92.27
CELL_84548,Stem Cell,37.67,48,57.28
CELL_89224,Fibroblast,25.38,6,52.64
CELL_14305,Fibroblast,104.88,9,84.43
CELL_53763,Neuron,63.24,42,59.52
CELL_43663,Leukocyte,116.28,19,64.62
CELL_60944,Leukocyte,75.39,21,86.23
CELL_99026,Stem Cell,10.16,10,90.4
CELL_33087,Epithelial,99.64,10,71.66
CELL_27225,Myocyte,32.25,30,79.5
CELL_14929,Leukocyte,57.52,16,61.99
CELL_80403,Myocyte,51.17,34,57.85
CELL_66381,Myocyte,98.8,43,50.54
CELL_27029,Fibroblast,87.68,7,52.53
CELL_17239,Stem Cell,118.03,39,93.03
CELL_54871,Myocyte,6.83,31,79.33
CELL_89111,Epithelial,39.03,32,53.31
CELL_50244,Leukocyte,98.99,44,82.47
CELL_19202,Leukocyte,62.8,21,68.99
CELL_96294,Stem Cell,100.0,19,56.87
CELL_26185,Fibroblast,73.82,18,98.67
CELL_23426,Stem Cell,64.86,33,66.81
CELL_30673,Stem Cell,35.7,42,84.2
CELL_80041,Neuron,83.8,8,61.95
CELL_23477,Leukocyte,24.68,34,71.37
CELL_98361,Erythrocyte,42.84,11,94.74
CELL_79569,Epithelial,78.18,37,68.7
CELL_88151,Stem Cell,119.79,18,97.32
CELL_13376,Myocyte,26.59,38,59.78
CELL_63072,Stem Cell,62.28,36,83.56
CELL_30810,Epithelial,101.48,45,94.39
CELL_54754,Epithelial,58.37,25,76.54
CELL_98269,Stem Cell,39.44,30,97.37
CELL_98804,Fibroblast,63.31,40,67.64
CELL_56002,Stem Cell,61.58,13,88.86
CELL_83093,Fibroblast,47.86,10,60.03
CELL_90701,Neuron,114.85,12,64.39
CELL_24423,Leukocyte,41.75,46,68.96
CELL_20804,Neuron,77.51,11,84.35
CELL_26263,Leukocyte,9.96,10,55.91
CELL_15633,Myocyte,80.95,45,97.15
CELL_30849,Neuron,108.76,19,57.5
CELL_93881,Epithelial,7.29,19,98.38
CELL_35925,Epithelial,47.2,27,71.24
CELL_44725,Stem Cell,11.41,43,64.29
CELL_23562,Neuron,117.97,19,86.11
CELL_13148,Fibroblast,110.22,21,57.57
CELL_17943,Fibroblast,25.27,44,56.23
CELL_49124,Erythrocyte,73.12,31,94.53
CELL_78582,Fibroblast,30.35,47,54.03
CELL_61281,Neuron,10.24,26,90.97
CELL_27225,Stem Cell,16.93,17,89.18
CELL_93717,Neuron,28.82,41,62.81
CELL_51803,Stem Cell,87.07,41,58.43
CELL_64603,Stem Cell,36.9,48,97.32
CELL_65678,Myocyte,95.43,37,64.66
CELL_32769,Leukocyte,55.83,7,54.73
CELL_37694,Erythrocyte,115.31,32,65.63
CELL_36350,Erythrocyte,101.72,48,59.44
CELL_64572,Fibroblast,40.01,40,83.49
CELL_13052,Myocyte,81.03,37,68.22
CELL_67787,Stem Cell,101.63,34,52.24
CELL_50252,Stem Cell,11.01,42,73.37
CELL_18074,Fibroblast,11.01,13,68.77
CELL_24009,Epithelial,33.96,31,89.37
CELL_64952,Myocyte,72.24,46,73.8
CELL_23348,Stem Cell,88.89,27,54.56
CELL_98780,Erythrocyte,66.42,10,58.79
CELL_64484,Epithelial,84.91,36,56.84
CELL_36224,Stem Cell,97.1,39,92.96
CELL_73559,Stem Cell,112.84,21,77.82
CELL_33897,Leukocyte,35.66,17,63.88
CELL_24919,Epithelial,31.64,44,97.48
CELL_13081,Fibroblast,56.16,26,85.32
CELL_88235,Epithelial,100.59,45,83.04
CELL_43154,Erythrocyte,98.47,21,69.89
CELL_10659,Stem Cell,8.89,49,88.36
CELL_47785,Leukocyte,103.53,7,99.77
CELL_50133,Stem Cell,31.34,26,67.55
CELL_47997,Fibroblast,113.99,38,94.76
CELL_72516,Erythrocyte,118.32,47,95.22
CELL_18597,Erythrocyte,37.14,29,76.58
CELL_95168,Epithelial,36.68,28,63.24
CELL_79839,Fibroblast,59.83,8,57.2
CELL_81160,Fibroblast,91.19,30,52.09
CELL_11424,Erythrocyte,113.09,8,73.27
CELL_66679,Myocyte,76.06,23,56.89
CELL_69061,Myocyte,65.57,47,55.64
CELL_98085,Fibroblast,85.2,24,69.24
CELL_36154,Stem Cell,57.49,45,82.9
CELL_70517,Leukocyte,82.55,5,91.15
CELL_11274,Erythrocyte,44.78,24,52.38
CELL_69626,Epithelial,113.0,37,77.73
CELL_16707,Myocyte,22.96,25,66.12
CELL_10269,Neuron,82.29,43,87.78
CELL_52506,Erythrocyte,92.96,15,66.57
CELL_71893,Erythrocyte,11.17,48,58.69
CELL_33177,Leukocyte,26.03,35,54.21
CELL_21990,Stem Cell,89.18,8,94.83
CELL_85974,Epithelial,14.99,46,75.01
CELL_47473,Epithelial,118.67,40,75.67
CELL_87527,Stem Cell,83.1,31,69.15
CELL_94630,Erythrocyte,86.97,48,79.4
CELL_59942,Myocyte,113.54,27,84.26
CELL_35314,Neuron,7.23,20,78.7
CELL_99930,Myocyte,49.16,24,88.26
CELL_34223,Leukocyte,41.82,38,82.61
CELL_97211,Fibroblast,38.99,18,62.02
CELL_45549,Neuron,8.9,7,79.56
CELL_94296,Leukocyte,28.33,34,94.0
CELL_98801,Epithelial,12.62,29,71.56
CELL_14294,Leukocyte,11.89,6,60.47
CELL_48750,Leukocyte,43.59,23,63.41
CELL_35082,Stem Cell,22.5,29,51.1
CELL_41506,Myocyte,35.53,49,61.76
CELL_22488,Fibroblast,91.11,34,81.0
CELL_48558,Epithelial,112.69,46,75.43
CELL_90620,Epithelial,14.28,28,51.48
CELL_81383,Leukocyte,119.07,45,83.08
CELL_45515,Erythrocyte,31.02,28,81.92
CELL_66290,Fibroblast,114.25,25,86.2
CELL_49584,Neuron,50.7,18,95.21
CELL_56599,Epithelial,88.16,7,90.82
CELL_18769,Fibroblast,9.82,41,91.08
CELL_74289,Leukocyte,25.35,24,86.54
CELL_87404,Epithelial,111.82,41,89.94
CELL_26601,Myocyte,115.41,7,73.3
CELL_79320,Myocyte,30.92,10,73.51
CELL_24219,Erythrocyte,42.74,9,83.31
CELL_64340,Myocyte,76.83,22,77.57
CELL_56869,Neuron,119.86,8,96.52
CELL_58324,Stem Cell,87.85,11,54.26
CELL_19522,Leukocyte,103.82,9,70.53
CELL_13800,Neuron,59.0,29,90.24
CELL_83716,Stem Cell,57.67,18,79.63
CELL_78940,Erythrocyte,69.38,19,59.32
CELL_27174,Fibroblast,40.76,48,88.83
CELL_95676,Epithelial,57.2,43,94.83
CELL_46775,Leukocyte,71.53,6,56.47
CELL_56556,Fibroblast,26.23,32,92.84
CELL_97474,Neuron,21.67,28,85.92
CELL_74925,Neuron,53.47,6,61.85
CELL_63280,Neuron,52.89,25,88.63
CELL_36416,Myocyte,97.58,34,73.09
CELL_39127,Leukocyte,39.92,41,59.43
CELL_83733,Neuron,81.29,10,61.82
CELL_98481,Leukocyte,55.66,32,64.49
CELL_61826,Fibroblast,41.99,20,84.0
CELL_49941,Erythrocyte,88.26,31,74.28
CELL_97579,Myocyte,110.07,34,77.38
CELL_66093,Erythrocyte,56.66,16,94.37
CELL_17039,Fibroblast,41.38,11,62.93
CELL_51127,Fibroblast,6.73,12,79.51
CELL_23129,Fibroblast,11.37,35,63.36
CELL_62055,Leukocyte,112.64,20,66.73
CELL_58649,Myocyte,47.86,45,70.45
CELL_43124,Erythrocyte,78.4,38,74.92
CELL_27019,Stem Cell,91.98,49,91.65
CELL_48298,Erythrocyte,31.06,8,95.79
CELL_36200,Leukocyte,11.5,47,65.98
CELL_54603,Stem Cell,64.01,39,74.44
CELL_21356,Stem Cell,11.36,29,90.58
CELL_14285,Myocyte,47.1,28,75.54
CELL_69956,Erythrocyte,33.11,30,63.88
CELL_86844,Epithelial,63.43,40,92.43
CELL_72527,Epithelial,39.83,30,79.06
CELL_11827,Leukocyte,116.28,12,60.25
CELL_55075,Neuron,44.96,19,56.57
CELL_10183,Fibroblast,46.51,49,77.01
CELL_95539,Stem Cell,98.98,8,53.44
CELL_33618,Neuron,66.12,18,84.31
CELL_51643,Neuron,105.67,20,58.61
CELL_61872,Leukocyte,70.96,25,82.11
CELL_81919,Myocyte,53.06,5,73.93
CELL_95163,Epithelial,78.64,38,54.15
CELL_72217,Erythrocyte,65.15,21,96.86
CELL_85987,Leukocyte,28.26,29,66.25
CELL_90883,Stem Cell,59.89,32,62.48
CELL_10245,Leukocyte,103.6,44,94.13
CELL_86084,Leukocyte,13.84,8,95.75
CELL_41157,Neuron,93.09,34,82.29
CELL_91215,Epithelial,92.21,31,95.84
CELL_74051,Erythrocyte,6.01,11,72.61
CELL_72189,Leukocyte,28.33,20,69.67
CELL_46186,Myocyte,104.19,36,63.08
CELL_78141,Leukocyte,62.13,6,93.31
CELL_88227,Myocyte,30.86,50,98.1
CELL_94039,Leukocyte,92.49,17,71.39
CELL_98126,Epithelial,9.15,25,67.57
CELL_50255,Neuron,66.44,19,57.82
CELL_89557,Stem Cell,70.91,37,61.77
CELL_14981,Neuron,14.38,8,69.15
CELL_13610,Leukocyte,27.58,16,66.3
CELL_57855,Neuron,20.41,33,77.74
CELL_47329,Fibroblast,56.18,17,60.45
CELL_78191,Epithelial,16.15,27,50.06
CELL_23045,Neuron,47.97,27,73.49
CELL_86611,Leukocyte,31.55,8,58.96
CELL_77634,Fibroblast,26.83,50,92.06
CELL_70246,Myocyte,47.58,18,87.44
CELL_43206,Myocyte,39.99,29,77.25
CELL_18887,Erythrocyte,21.0,15,63.07
CELL_56116,Myocyte,23.14,32,82.02
CELL_43739,Myocyte,62.96,43,74.32
CELL_26345,Fibroblast,40.76,27,57.19
CELL_94860,Erythrocyte,49.58,14,57.26
CELL_41359,Epithelial,86.75,27,80.54
CELL_21874,Stem Cell,85.45,10,67.8
CELL_21673,Neuron,55.46,31,95.37
CELL_13510,Leukocyte,24.28,33,61.19
CELL_88767,Epithelial,34.33,23,98.92
CELL_61832,Myocyte,80.12,6,60.86
CELL_35294,Fibroblast,114.76,15,88.95
CELL_65648,Stem Cell,6.9,21,56.32
CELL_24674,Erythrocyte,15.91,17,92.81
CELL_53214,Stem Cell,13.7,16,53.47
CELL_84107,Neuron,54.11,40,92.17
CELL_13598,Stem Cell,119.65,35,92.32
CELL_48367,Leukocyte,76.37,20,77.68
CELL_36291,Stem Cell,46.6,13,61.97
CELL_28002,Myocyte,112.63,30,87.65
CELL_82701,Myocyte,82.15,29,91.32
CELL_92065,Fibroblast,63.26,50,65.69
CELL_75423,Leukocyte,47.59,13,53.95
CELL_56091,Leukocyte,72.6,10,73.61
CELL_73187,Myocyte,62.51,44,94.29
CELL_23536,Myocyte,109.96,45,57.73
