cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_57146,Leukocyte,107.36,24,70.15
CELL_51021,Erythrocyte,27.63,17,93.44
CELL_78171,Epithelial,30.19,27,87.95
CELL_52565,Erythrocyte,54.04,29,96.76
CELL_14680,Epithelial,113.61,27,89.32
CELL_30800,Myocyte,108.62,22,50.97
CELL_73918,Fibroblast,52.67,11,60.04
CELL_97757,Erythrocyte,51.24,32,94.35
CELL_84711,Erythrocyte,42.07,18,78.37
CELL_51451,Myocyte,42.12,18,83.42
CELL_30773,Myocyte,113.77,8,62.14
CELL_32251,Epithelial,102.64,22,93.91
CELL_99088,Epithelial,53.71,5,52.19
CELL_23751,Stem Cell,67.14,50,92.18
CELL_65967,Stem Cell,102.74,30,93.49
CELL_36901,Fibroblast,62.82,22,90.76
CELL_91654,Myocyte,90.31,50,76.38
CELL_79313,Leukocyte,26.19,33,66.81
CELL_93558,Neuron,39.06,50,73.79
CELL_42602,Fibroblast,8.05,17,98.85
CELL_20784,Erythrocyte,114.93,46,62.95
CELL_10974,Fibroblast,92.3,28,95.71
CELL_65915,Epithelial,27.82,42,98.36
CELL_25433,Epithelial,35.39,43,97.38
CELL_94581,Stem Cell,71.36,27,60.29
CELL_90757,Leukocyte,75.57,5,68.77
CELL_97402,Leukocyte,63.18,30,61.97
CELL_64456,Fibroblast,45.0,40,82.87
CELL_28125,Neuron,104.6,36,57.31
CELL_96514,Epithelial,21.27,18,50.53
CELL_37112,Neuron,117.9,46,79.49
CELL_40588,Fibroblast,12.48,21,65.59
CELL_29344,Erythrocyte,61.26,33,78.02
CELL_59981,Fibroblast,17.75,46,99.94
CELL_84398,Myocyte,26.91,5,56.13
CELL_58273,Neuron,70.89,48,80.11
CELL_67588,Fibroblast,50.52,39,65.62
CELL_51396,Myocyte,5.17,9,85.25
CELL_97727,Leukocyte,63.76,35,58.89
CELL_98701,Stem Cell,60.04,22,98.36
CELL_66762,Fibroblast,96.3,35,96.58
CELL_54902,Neuron,105.89,35,72.2
CELL_96391,Leukocyte,90.47,25,96.78
CELL_52866,Myocyte,68.29,24,79.41
CELL_38089,Epithelial,18.3,16,50.5
CELL_20982,Myocyte,49.99,41,99.61
CELL_27642,Stem Cell,99.34,13,60.56
CELL_18029,Neuron,68.28,37,78.34
CELL_76036,Stem Cell,35.97,8,53.2
CELL_82573,Leukocyte,58.11,17,54.61
CELL_35082,Epithelial,41.64,34,66.14
CELL_91848,Epithelial,85.58,38,79.16
CELL_53963,Fibroblast,40.27,43,91.77
CELL_14410,Leukocyte,97.0,26,54.56
CELL_84595,Fibroblast,28.54,47,77.25
CELL_99657,Fibroblast,90.38,16,76.5
CELL_45392,Stem Cell,62.67,12,64.2
CELL_16773,Epithelial,34.72,33,71.57
CELL_51215,Epithelial,34.74,7,96.79
CELL_98133,Myocyte,59.3,21,59.66
CELL_67889,Epithelial,7.19,6,52.05
CELL_15244,Leukocyte,112.49,6,87.66
CELL_60128,Myocyte,31.04,49,83.13
CELL_66631,Epithelial,117.29,31,50.66
CELL_13771,Myocyte,69.64,13,71.68
CELL_14383,Myocyte,20.85,10,63.5
CELL_87432,Stem Cell,22.74,9,56.86
CELL_42054,Neuron,36.06,23,87.64
CELL_37464,Fibroblast,54.95,31,50.98
CELL_22713,Epithelial,31.94,8,56.73
CELL_69621,Myocyte,14.1,45,59.85
CELL_28056,Erythrocyte,26.23,6,58.91
CELL_61093,Fibroblast,16.53,9,73.48
CELL_17660,Stem Cell,20.82,32,70.79
CELL_86795,Leukocyte,109.4,42,63.24
CELL_98400,Epithelial,21.04,6,98.53
CELL_93750,Stem Cell,52.91,44,84.6
CELL_81845,Erythrocyte,55.63,5,83.71
CELL_74439,Erythrocyte,92.6,22,75.19
CELL_29282,Erythrocyte,106.65,24,80.52
CELL_29044,Fibroblast,54.11,35,84.94
CELL_69248,Stem Cell,38.67,16,98.91
CELL_39671,Epithelial,99.08,32,95.63
CELL_75743,Neuron,40.7,19,74.91
CELL_63741,Erythrocyte,110.8,34,70.18
CELL_91070,Fibroblast,118.59,18,86.92
CELL_73111,Erythrocyte,69.93,42,74.57
CELL_89608,Myocyte,74.88,44,76.28
CELL_97893,Stem Cell,20.46,30,61.36
CELL_31971,Myocyte,108.36,19,50.61
CELL_33976,Epithelial,113.91,42,93.27
CELL_57712,Stem Cell,65.95,22,85.72
CELL_49677,Leukocyte,75.57,26,96.08
CELL_64115,Neuron,66.56,48,70.17
CELL_98352,Fibroblast,19.8,7,63.41
CELL_71234,Fibroblast,107.92,20,90.06
CELL_15037,Neuron,83.85,48,68.82
CELL_91656,Epithelial,88.08,45,84.05
CELL_68313,Fibroblast,38.15,40,68.18
CELL_53577,Stem Cell,71.25,30,57.86
CELL_88868,Leukocyte,115.56,24,76.21
CELL_81339,Epithelial,69.48,29,88.49
CELL_30290,Myocyte,17.89,11,95.48
CELL_76391,Myocyte,108.06,11,90.46
CELL_93623,Leukocyte,8.01,27,64.52
CELL_63748,Erythrocyte,18.78,15,61.57
CELL_17036,Leukocyte,48.77,12,73.49
CELL_16605,Stem Cell,17.3,28,75.94
CELL_23489,Erythrocyte,13.69,8,90.6
CELL_81299,Epithelial,64.85,49,50.47
CELL_62552,Leukocyte,102.59,29,95.87
CELL_73547,Epithelial,16.31,26,74.72
CELL_47589,Neuron,20.27,48,52.19
CELL_12117,Fibroblast,9.11,14,88.52
CELL_84423,Erythrocyte,115.42,12,94.5
CELL_35293,Myocyte,66.9,37,68.97
CELL_96953,Fibroblast,71.75,46,88.46
CELL_37080,Leukocyte,49.33,19,91.48
CELL_87478,Epithelial,38.05,24,94.11
CELL_72427,Epithelial,34.31,38,91.23
CELL_15370,Leukocyte,65.66,26,72.53
CELL_33261,Neuron,26.12,45,72.15
CELL_56570,Stem Cell,95.97,10,83.4
CELL_78718,Myocyte,6.82,47,55.3
CELL_10391,Neuron,92.04,33,70.8
CELL_65007,Epithelial,71.12,37,58.82
CELL_21610,Neuron,71.81,11,56.83
CELL_77745,Erythrocyte,14.69,13,61.13
CELL_57934,Epithelial,77.03,44,67.31
CELL_17793,Erythrocyte,49.58,32,53.42
CELL_85873,Erythrocyte,64.66,31,86.94
CELL_72805,Neuron,41.03,31,93.86
CELL_96046,Fibroblast,91.87,36,95.89
CELL_73360,Epithelial,102.36,26,84.74
CELL_58043,Erythrocyte,24.45,18,94.7
CELL_38497,Erythrocyte,58.74,7,85.97
CELL_23080,Fibroblast,40.56,37,92.25
CELL_30390,Neuron,37.55,39,75.59
CELL_81097,Erythrocyte,32.2,5,95.4
CELL_42933,Stem Cell,12.12,44,89.66
CELL_92606,Leukocyte,14.73,32,90.74
CELL_35885,Epithelial,89.44,48,79.89
CELL_83517,Neuron,60.5,15,52.97
CELL_70572,Myocyte,99.58,16,74.1
CELL_44628,Stem Cell,61.72,40,63.87
CELL_50855,Myocyte,74.15,23,54.18
CELL_99777,Myocyte,62.35,6,96.92
CELL_40921,Stem Cell,45.21,15,65.23
CELL_94099,Erythrocyte,54.6,48,51.92
CELL_43327,Fibroblast,48.38,27,95.68
CELL_32834,Neuron,84.52,31,85.63
CELL_45890,Stem Cell,69.3,28,94.19
CELL_51837,Stem Cell,80.12,20,63.25
CELL_21589,Leukocyte,92.58,27,70.37
CELL_76692,Erythrocyte,45.02,25,59.26
CELL_15668,Leukocyte,23.63,12,91.39
CELL_59716,Leukocyte,55.86,45,92.63
CELL_64870,Erythrocyte,9.23,6,52.37
CELL_79346,Stem Cell,68.17,11,88.33
CELL_29975,Epithelial,21.58,39,66.98
CELL_91674,Myocyte,34.85,35,77.87
CELL_97293,Leukocyte,16.35,25,75.3
CELL_53999,Erythrocyte,26.89,28,91.88
CELL_67678,Fibroblast,34.78,23,65.69
CELL_74206,Stem Cell,103.76,17,68.11
CELL_60295,Myocyte,101.37,23,73.49
CELL_16460,Neuron,85.31,8,71.8
CELL_54014,Stem Cell,21.04,30,80.73
CELL_99955,Myocyte,63.91,44,95.62
CELL_92891,Erythrocyte,9.48,9,84.51
CELL_77742,Neuron,111.44,29,92.15
CELL_89233,Fibroblast,13.89,30,78.61
CELL_71892,Myocyte,67.85,49,87.02
CELL_78715,Neuron,62.43,47,98.75
CELL_78337,Neuron,58.1,42,50.98
CELL_32184,Erythrocyte,57.92,35,80.22
CELL_69799,Leukocyte,48.49,6,81.48
CELL_57554,Neuron,40.04,40,56.18
CELL_53919,Stem Cell,9.46,38,87.58
CELL_60676,Fibroblast,8.7,25,61.77
CELL_79951,Epithelial,108.84,25,91.84
CELL_53841,Neuron,111.11,34,78.94
CELL_84923,Epithelial,43.28,15,71.81
CELL_58277,Myocyte,68.85,19,61.17
CELL_74793,Epithelial,101.47,49,61.31
CELL_25360,Myocyte,65.97,42,55.39
CELL_42268,Fibroblast,117.26,14,72.6
CELL_51286,Epithelial,101.93,37,76.89
CELL_17423,Fibroblast,20.23,27,96.07
CELL_30308,Erythrocyte,88.86,42,86.58
CELL_96308,Epithelial,12.31,18,79.34
CELL_32004,Leukocyte,39.6,32,61.74
CELL_62744,Fibroblast,50.45,37,59.59
CELL_86189,Myocyte,22.24,35,89.52
CELL_56425,Myocyte,98.11,44,69.89
CELL_56585,Leukocyte,113.12,36,51.73
CELL_17329,Leukocyte,76.2,33,75.85
CELL_13725,Fibroblast,88.81,7,55.57
CELL_73884,Myocyte,119.2,37,94.07
CELL_73977,Neuron,47.07,5,56.21
CELL_68007,Erythrocyte,111.53,7,82.43
CELL_45992,Myocyte,56.09,34,99.08
CELL_97972,Epithelial,61.54,36,65.73
CELL_15302,Stem Cell,64.07,17,88.56
CELL_41494,Epithelial,19.11,8,58.48
CELL_62135,Erythrocyte,21.43,41,62.19
CELL_43031,Myocyte,94.72,15,58.94
CELL_77241,Stem Cell,36.15,9,55.22
CELL_58354,Neuron,106.77,49,71.22
CELL_16313,Fibroblast,92.99,8,93.74
CELL_88704,Fibroblast,45.9,11,79.77
CELL_78616,Leukocyte,53.11,28,87.89
CELL_66355,Leukocyte,96.67,47,75.02
CELL_77975,Epithelial,37.61,45,51.71
CELL_59372,Erythrocyte,46.98,8,66.17
CELL_19742,Myocyte,6.76,30,88.86
CELL_23495,Stem Cell,49.91,23,91.67
CELL_27239,Epithelial,115.02,24,71.89
CELL_94872,Stem Cell,94.09,22,61.08
CELL_70193,Neuron,46.03,19,72.52
CELL_42246,Erythrocyte,14.07,34,90.73
CELL_15545,Neuron,22.16,45,86.24
CELL_43426,Leukocyte,31.73,36,90.27
CELL_63042,Epithelial,100.4,41,67.72
CELL_47652,Stem Cell,64.33,21,50.33
CELL_89427,Neuron,72.76,44,90.99
CELL_45343,Fibroblast,39.99,28,90.92
CELL_17747,Myocyte,74.37,42,71.63
CELL_70030,Leukocyte,43.18,33,64.58
CELL_44268,Neuron,48.85,23,86.31
CELL_47499,Myocyte,114.32,43,70.61
CELL_57397,Leukocyte,60.88,17,62.32
CELL_46096,Erythrocyte,76.56,30,82.37
CELL_39242,Fibroblast,28.12,6,73.56
CELL_85878,Myocyte,5.69,8,92.24
CELL_59570,Fibroblast,45.79,29,63.21
CELL_68050,Neuron,80.79,5,54.04
CELL_71253,Epithelial,15.22,33,88.87
