cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_66712,Epithelial,54.36,34,90.49
CELL_32242,Leukocyte,27.75,30,94.91
CELL_77780,Neuron,76.88,8,56.45
CELL_49309,Neuron,74.56,17,55.97
CELL_93435,Stem Cell,115.74,30,89.3
CELL_64734,Erythrocyte,82.45,10,99.84
CELL_91728,Neuron,94.64,9,66.88
CELL_57470,Fibroblast,27.83,36,85.28
CELL_82275,Myocyte,58.79,17,97.45
CELL_15818,Stem Cell,18.34,37,60.47
CELL_22612,Myocyte,72.74,26,63.69
CELL_65660,Erythrocyte,104.77,36,61.73
CELL_80344,Stem Cell,31.71,24,98.81
CELL_49612,Erythrocyte,33.88,10,91.98
CELL_18741,Stem Cell,59.62,44,81.15
CELL_74307,Erythrocyte,27.63,5,68.27
CELL_21609,Neuron,115.31,9,72.67
CELL_89144,Stem Cell,20.77,47,99.2
CELL_85355,Fibroblast,85.07,48,66.11
CELL_13521,Stem Cell,66.67,36,50.65
CELL_14399,Myocyte,16.54,14,82.19
CELL_25896,Leukocyte,33.9,20,70.49
CELL_69960,Erythrocyte,19.07,40,55.79
CELL_93596,Erythrocyte,35.77,47,87.43
CELL_19458,Myocyte,112.15,16,92.85
CELL_25365,Erythrocyte,88.5,34,71.01
CELL_10234,Epithelial,68.43,49,71.84
CELL_51543,Erythrocyte,52.83,13,57.18
CELL_81016,Erythrocyte,114.15,50,94.26
CELL_77738,Erythrocyte,64.09,38,82.02
CELL_13722,Stem Cell,75.6,37,87.85
CELL_85616,Stem Cell,16.9,25,72.14
CELL_66016,Leukocyte,78.48,30,89.86
CELL_11231,Epithelial,108.39,38,64.91
CELL_93044,Myocyte,75.19,26,96.02
CELL_43209,Fibroblast,117.34,46,81.98
CELL_67323,Fibroblast,40.58,34,93.41
CELL_24698,Erythrocyte,34.26,8,58.79
CELL_33907,Neuron,79.33,15,64.63
CELL_87292,Myocyte,62.28,49,75.75
CELL_49055,Neuron,96.6,13,64.93
CELL_32625,Neuron,79.54,20,71.13
CELL_24451,Myocyte,80.12,7,68.42
CELL_48091,Stem Cell,117.81,43,63.11
CELL_94100,Erythrocyte,26.9,35,79.74
CELL_86178,Fibroblast,10.15,36,94.89
CELL_53163,Myocyte,117.58,16,62.53
