cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72401,Erythrocyte,29.26,36,71.53
CELL_45485,Neuron,37.1,49,65.75
CELL_86570,Epithelial,102.4,27,76.25
CELL_46658,Fibroblast,35.56,16,58.89
CELL_96230,Stem Cell,72.7,9,56.71
CELL_71413,Stem Cell,74.02,15,71.64
CELL_81888,Fibroblast,86.96,50,54.8
CELL_25743,Erythrocyte,32.42,40,79.23
CELL_88990,Epithelial,51.62,27,57.3
CELL_66598,Erythrocyte,91.6,20,52.59
CELL_77703,Leukocyte,103.69,34,89.66
CELL_70426,Neuron,30.03,13,83.57
CELL_61847,Erythrocyte,87.53,13,94.84
CELL_57035,Myocyte,28.99,42,69.68
CELL_32394,Epithelial,69.53,33,66.78
CELL_81486,Myocyte,86.98,29,88.73
CELL_95645,Leukocyte,76.13,18,85.27
CELL_69235,Leukocyte,94.88,18,79.86
CELL_24125,Leukocyte,86.52,6,81.02
CELL_23744,Leukocyte,91.94,47,73.82
CELL_37024,Erythrocyte,25.64,8,54.34
CELL_90598,Leukocyte,43.39,41,92.17
CELL_26806,Myocyte,36.07,48,75.83
CELL_53098,Fibroblast,87.91,48,54.06
CELL_34054,Stem Cell,16.78,20,81.44
CELL_49168,Neuron,9.0,41,98.65
CELL_77564,Epithelial,56.24,10,54.46
CELL_90011,Fibroblast,54.81,30,97.56
CELL_84981,Epithelial,117.36,37,62.14
CELL_84290,Leukocyte,58.32,22,87.18
CELL_26310,Stem Cell,107.49,37,99.07
CELL_57685,Myocyte,24.15,11,65.9
CELL_60303,Myocyte,106.22,47,73.99
CELL_73107,Epithelial,74.89,41,82.61
CELL_54049,Myocyte,85.56,26,67.08
CELL_84532,Stem Cell,96.79,30,70.09
CELL_84747,Stem Cell,89.09,43,57.11
CELL_13753,Fibroblast,62.47,41,72.82
CELL_82651,Epithelial,45.7,44,58.69
CELL_96289,Myocyte,33.02,14,95.63
CELL_79256,Leukocyte,87.25,24,98.3
CELL_33656,Epithelial,43.98,9,67.14
CELL_72332,Epithelial,24.95,19,55.07
CELL_62290,Leukocyte,89.86,28,91.73
CELL_13213,Neuron,26.59,42,73.3
CELL_52135,Neuron,63.82,30,70.03
CELL_47432,Epithelial,54.62,13,97.31
CELL_96572,Stem Cell,59.56,19,57.28
CELL_77636,Neuron,33.77,47,93.37
CELL_13553,Fibroblast,43.58,17,75.19
CELL_97494,Fibroblast,10.77,12,56.72
CELL_92812,Fibroblast,71.95,7,83.06
CELL_73634,Erythrocyte,72.58,17,96.27
CELL_32848,Neuron,9.19,47,70.39
CELL_31826,Erythrocyte,110.37,42,98.84
CELL_96758,Epithelial,16.65,9,69.85
CELL_49648,Myocyte,61.57,20,65.88
CELL_87927,Stem Cell,84.56,21,62.13
CELL_35613,Neuron,45.55,44,79.81
CELL_65633,Epithelial,53.7,41,86.35
CELL_21905,Myocyte,99.67,21,84.94
CELL_83381,Epithelial,22.78,27,69.63
CELL_61870,Myocyte,89.97,29,93.28
CELL_58009,Epithelial,5.02,35,86.65
CELL_19115,Stem Cell,107.77,36,52.42
CELL_73735,Neuron,62.46,21,61.9
CELL_22368,Fibroblast,54.57,33,98.91
CELL_24310,Epithelial,70.87,28,58.97
CELL_61379,Epithelial,18.64,10,97.43
CELL_93446,Stem Cell,103.0,25,90.99
CELL_38467,Epithelial,55.41,41,65.29
CELL_24185,Neuron,106.1,32,82.21
CELL_38075,Epithelial,45.81,20,76.65
CELL_60760,Epithelial,91.72,21,74.28
CELL_80345,Fibroblast,74.67,26,55.69
CELL_97730,Erythrocyte,112.93,17,56.33
CELL_33245,Leukocyte,107.61,44,98.23
CELL_82236,Myocyte,11.28,47,68.4
CELL_84855,Leukocyte,13.18,15,50.78
CELL_39711,Epithelial,112.74,37,50.63
CELL_80006,Stem Cell,37.29,38,71.91
CELL_58095,Erythrocyte,33.72,19,60.42
CELL_24444,Leukocyte,102.97,8,74.36
CELL_73746,Stem Cell,84.58,25,66.6
CELL_64898,Leukocyte,83.3,35,97.43
CELL_73006,Stem Cell,46.2,29,77.24
CELL_82231,Leukocyte,90.03,18,86.73
CELL_42338,Stem Cell,80.44,35,67.01
CELL_57874,Epithelial,63.21,24,54.14
CELL_61719,Fibroblast,88.66,42,81.32
CELL_96491,Erythrocyte,50.97,7,87.84
CELL_88640,Fibroblast,68.68,24,84.17
CELL_58406,Fibroblast,9.55,14,68.45
CELL_87265,Epithelial,30.44,39,84.64
CELL_44732,Erythrocyte,83.29,32,89.28
CELL_57495,Epithelial,103.3,35,82.19
CELL_12821,Fibroblast,89.34,46,83.64
CELL_26363,Erythrocyte,70.57,32,80.18
CELL_61056,Myocyte,106.55,42,73.55
CELL_47807,Fibroblast,21.45,10,86.22
CELL_97262,Leukocyte,29.29,43,95.56
CELL_80774,Neuron,119.67,21,85.79
CELL_41102,Leukocyte,36.69,41,97.68
CELL_23733,Neuron,67.61,29,92.67
CELL_51000,Stem Cell,48.94,50,72.22
CELL_83822,Myocyte,64.06,19,50.98
CELL_86365,Erythrocyte,21.91,13,59.24
CELL_30696,Leukocyte,25.67,37,85.74
CELL_98402,Fibroblast,94.47,38,71.64
CELL_63511,Neuron,40.3,29,76.03
CELL_41073,Stem Cell,105.48,20,56.57
CELL_74634,Neuron,88.44,30,88.59
CELL_34064,Erythrocyte,112.66,34,94.96
CELL_41269,Erythrocyte,22.52,18,90.5
CELL_92596,Erythrocyte,79.25,24,58.77
CELL_76194,Epithelial,105.98,26,85.08
CELL_37807,Epithelial,14.33,39,54.17
CELL_84171,Neuron,32.58,42,99.69
CELL_13528,Epithelial,90.06,28,66.57
CELL_72815,Fibroblast,45.6,46,67.5
CELL_56604,Stem Cell,70.76,26,97.88
CELL_92827,Stem Cell,61.09,32,84.94
CELL_48574,Neuron,49.0,44,80.57
CELL_30123,Stem Cell,7.44,25,80.54
CELL_23639,Epithelial,21.55,50,95.31
CELL_29443,Leukocyte,45.07,5,90.61
CELL_20593,Neuron,67.32,18,56.86
CELL_95210,Epithelial,79.63,11,90.38
CELL_37991,Fibroblast,42.34,32,75.03
CELL_19739,Myocyte,95.12,44,86.54
CELL_49426,Neuron,69.03,26,67.35
CELL_70458,Stem Cell,19.64,37,96.55
CELL_91136,Leukocyte,75.53,45,88.35
CELL_13941,Erythrocyte,54.08,29,54.28
CELL_48286,Fibroblast,6.03,34,99.16
CELL_17776,Stem Cell,30.35,18,94.41
CELL_16783,Fibroblast,21.48,35,84.81
CELL_11829,Neuron,40.05,38,78.71
CELL_82271,Neuron,104.94,7,81.67
CELL_89730,Neuron,27.45,25,51.86
CELL_62502,Erythrocyte,30.73,5,98.42
CELL_24439,Fibroblast,114.21,43,60.43
CELL_69053,Erythrocyte,37.88,10,74.55
CELL_29877,Erythrocyte,6.23,31,72.01
CELL_54901,Stem Cell,67.26,15,88.05
CELL_79871,Stem Cell,36.8,13,53.39
CELL_36560,Myocyte,53.91,15,52.35
CELL_25627,Erythrocyte,14.09,42,73.68
CELL_51284,Myocyte,54.23,20,85.83
CELL_81861,Stem Cell,110.75,24,89.25
CELL_21694,Neuron,70.53,45,60.33
CELL_34882,Epithelial,100.05,11,62.04
CELL_15122,Neuron,44.22,19,91.48
CELL_83059,Epithelial,110.2,10,96.18
CELL_34969,Neuron,97.37,25,77.51
CELL_84045,Epithelial,85.24,36,72.02
CELL_23397,Neuron,12.65,27,64.68
CELL_88062,Epithelial,101.88,39,92.58
CELL_76856,Erythrocyte,48.2,36,91.32
CELL_34288,Stem Cell,32.6,7,55.46
CELL_88753,Fibroblast,86.22,13,50.95
CELL_86299,Fibroblast,70.74,29,59.08
CELL_39565,Fibroblast,51.96,40,89.57
CELL_39318,Neuron,27.95,50,84.35
CELL_43321,Epithelial,99.59,20,73.95
CELL_59937,Myocyte,30.86,21,69.1
CELL_79192,Fibroblast,109.88,11,74.75
CELL_44569,Stem Cell,48.45,7,74.4
CELL_63273,Neuron,113.5,13,62.31
CELL_44945,Neuron,62.85,15,65.2
CELL_65195,Neuron,66.37,33,66.66
CELL_75104,Epithelial,96.7,43,71.19
CELL_43536,Leukocyte,99.56,47,69.75
CELL_21360,Leukocyte,83.96,33,66.79
CELL_11746,Fibroblast,60.71,29,84.39
CELL_14372,Erythrocyte,29.17,10,60.88
CELL_82245,Fibroblast,18.84,46,92.3
CELL_68586,Neuron,82.31,9,57.28
CELL_33009,Myocyte,79.97,29,59.31
CELL_76407,Epithelial,18.83,15,92.52
CELL_13408,Epithelial,7.78,38,57.05
CELL_83225,Myocyte,69.95,24,50.57
CELL_16208,Neuron,99.06,5,95.68
CELL_97121,Erythrocyte,13.95,50,82.39
CELL_58099,Leukocyte,7.57,19,88.94
CELL_10102,Erythrocyte,63.35,48,65.85
CELL_54164,Stem Cell,81.95,15,73.59
CELL_59337,Leukocyte,80.64,41,61.5
CELL_66497,Stem Cell,41.39,23,88.82
CELL_41009,Stem Cell,83.74,22,74.21
CELL_31475,Fibroblast,108.1,25,59.17
CELL_58642,Fibroblast,64.39,39,86.92
CELL_25076,Erythrocyte,66.77,30,70.49
CELL_14229,Neuron,53.19,14,93.81
CELL_15633,Erythrocyte,31.74,48,61.27
CELL_35632,Neuron,31.63,12,83.26
CELL_25026,Erythrocyte,44.84,47,60.4
CELL_71021,Neuron,85.28,7,53.34
CELL_10240,Erythrocyte,21.92,20,71.89
CELL_66698,Leukocyte,112.58,9,99.71
CELL_60362,Erythrocyte,74.97,29,69.27
CELL_20015,Fibroblast,30.4,15,54.9
CELL_17828,Stem Cell,71.72,47,55.41
CELL_64985,Erythrocyte,33.92,45,70.34
CELL_91925,Epithelial,35.4,45,70.95
CELL_62088,Neuron,115.56,41,78.07
CELL_67775,Stem Cell,104.35,49,63.2
CELL_68552,Fibroblast,107.89,6,87.71
CELL_11770,Stem Cell,39.61,43,50.33
CELL_30272,Fibroblast,42.59,48,59.47
CELL_46271,Stem Cell,86.41,35,95.97
CELL_37886,Epithelial,92.02,15,97.63
CELL_20421,Leukocyte,104.15,48,80.63
CELL_98054,Epithelial,54.67,14,92.16
CELL_72617,Stem Cell,44.57,13,88.21
CELL_27612,Stem Cell,106.99,37,64.76
CELL_63435,Myocyte,48.64,11,67.87
CELL_38576,Erythrocyte,8.07,12,75.39
CELL_25467,Stem Cell,6.08,34,96.13
CELL_71306,Fibroblast,9.14,33,77.6
CELL_33667,Stem Cell,95.32,22,59.32
CELL_49057,Erythrocyte,59.66,43,51.76
CELL_50480,Stem Cell,13.98,45,88.82
CELL_61359,Erythrocyte,43.62,49,75.43
CELL_70334,Epithelial,70.26,8,97.37
CELL_71014,Erythrocyte,72.21,24,73.77
CELL_80531,Erythrocyte,108.9,48,71.9
