cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_52477,Leukocyte,33.58,14,84.83
CELL_31155,Erythrocyte,61.59,5,89.78
CELL_12862,Stem Cell,116.82,22,72.78
CELL_87414,Myocyte,66.04,13,79.66
CELL_12290,Epithelial,14.05,36,93.84
CELL_64025,Erythrocyte,49.5,41,76.41
CELL_56855,Erythrocyte,31.08,48,74.13
CELL_44520,Stem Cell,6.35,27,96.62
CELL_46275,Neuron,42.39,7,58.44
CELL_16498,Epithelial,41.33,42,73.53
CELL_27137,Myocyte,7.25,38,51.53
CELL_66702,Erythrocyte,54.8,37,67.44
CELL_54165,Stem Cell,82.77,34,63.02
CELL_69341,Myocyte,54.72,34,96.37
CELL_17159,Neuron,9.49,17,75.03
CELL_64269,Epithelial,82.35,35,89.26
CELL_45301,Leukocyte,38.38,26,74.15
CELL_65437,Myocyte,115.22,48,75.91
CELL_82497,Myocyte,45.16,38,78.4
CELL_93439,Fibroblast,79.11,44,66.52
CELL_38167,Leukocyte,97.75,13,78.05
CELL_28389,Myocyte,19.61,38,90.62
CELL_66180,Leukocyte,88.06,39,66.45
CELL_13842,Epithelial,93.79,5,56.26
CELL_83909,Fibroblast,49.07,42,82.58
CELL_34234,Stem Cell,40.47,29,70.42
CELL_85048,Epithelial,51.91,42,97.85
CELL_39541,Erythrocyte,38.6,7,78.24
CELL_19593,Fibroblast,89.38,26,99.6
CELL_30654,Fibroblast,30.68,8,84.76
CELL_55319,Neuron,63.28,12,60.61
CELL_61293,Myocyte,112.08,37,53.85
CELL_44968,Erythrocyte,64.25,22,76.23
CELL_16537,Fibroblast,14.92,18,92.22
CELL_80189,Erythrocyte,102.04,49,67.95
CELL_47263,Fibroblast,107.12,28,56.44
CELL_35676,Neuron,43.0,34,92.49
CELL_85948,Leukocyte,111.69,23,94.01
CELL_13973,Stem Cell,10.75,27,61.59
CELL_39854,Neuron,82.22,43,62.62
CELL_69144,Stem Cell,52.55,18,64.87
CELL_55020,Stem Cell,12.56,41,85.08
CELL_19851,Epithelial,104.16,37,53.69
CELL_92484,Neuron,65.09,50,83.32
CELL_38603,Fibroblast,112.85,17,73.26
CELL_70951,Stem Cell,35.96,47,58.76
CELL_36351,Leukocyte,31.19,25,69.74
CELL_43164,Epithelial,26.47,38,85.3
CELL_24727,Fibroblast,58.21,34,94.8
CELL_10459,Epithelial,83.21,46,55.4
CELL_97338,Epithelial,119.61,35,87.58
CELL_78911,Stem Cell,97.41,8,71.18
CELL_85107,Myocyte,119.21,39,87.35
CELL_80845,Epithelial,63.3,11,80.01
CELL_59490,Leukocyte,26.08,32,64.51
CELL_28015,Neuron,44.63,17,94.47
CELL_58907,Neuron,98.86,46,93.16
CELL_65082,Erythrocyte,10.77,22,69.11
CELL_25924,Leukocyte,119.31,43,98.49
CELL_17573,Stem Cell,8.35,39,94.29
CELL_51240,Myocyte,7.96,7,56.88
CELL_24533,Stem Cell,19.59,26,92.61
CELL_77370,Myocyte,92.15,43,88.47
CELL_53560,Epithelial,55.45,29,91.63
CELL_23987,Leukocyte,56.27,39,92.47
CELL_93918,Stem Cell,12.88,23,55.29
CELL_18784,Leukocyte,82.53,41,90.11
CELL_84185,Leukocyte,11.0,5,55.86
CELL_12909,Stem Cell,73.5,9,64.9
CELL_44821,Stem Cell,57.5,32,64.14
CELL_25738,Erythrocyte,83.24,42,89.12
CELL_38295,Fibroblast,5.97,49,82.11
CELL_36771,Myocyte,85.32,9,62.02
CELL_36967,Neuron,33.02,9,75.77
CELL_10385,Erythrocyte,63.37,29,89.69
CELL_71085,Erythrocyte,42.76,27,51.45
CELL_39192,Myocyte,86.11,42,50.76
CELL_12692,Neuron,118.1,38,67.2
CELL_12655,Myocyte,81.85,19,76.92
CELL_40765,Neuron,71.79,21,65.62
CELL_52358,Leukocyte,60.86,41,66.84
CELL_52913,Epithelial,19.1,43,82.42
